t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
218.700,28.52565518,77.57147996,-562.461,-162.272,3.436,156.839,GNSS_INS,0,1.0000,0.907,3.409,0.112,0,0.177,0.143,SNU_R2,101.15,1.34
218.800,28.52565632,77.57147671,-562.779,-162.145,3.424,156.728,GNSS_INS,0,1.0000,0.907,3.411,0.119,0,0.150,0.137,SNU_R2,100.81,1.34
218.900,28.52565747,77.57147345,-563.098,-162.017,3.432,157.779,GNSS_INS,0,1.0000,0.907,3.441,0.110,0,0.150,0.137,SNU_R2,100.46,1.34
219.000,28.52565862,77.57147017,-563.418,-161.888,3.453,158.817,GNSS_INS,0,1.0000,0.907,3.476,0.120,0,0.172,0.140,SNU_R2,100.12,1.34
219.100,28.52565978,77.57146691,-563.738,-161.760,3.442,159.496,GNSS_INS,0,1.0000,0.907,3.431,0.116,0,0.154,0.137,SNU_R2,99.78,1.34
219.200,28.52566093,77.57146363,-564.058,-161.632,3.450,160.407,GNSS_INS,0,1.0000,0.907,3.459,0.119,0,0.149,0.135,SNU_R2,99.43,1.34
219.300,28.52566208,77.57146036,-564.378,-161.503,3.447,161.113,GNSS_INS,0,1.0000,0.908,3.443,0.108,0,0.152,0.138,SNU_R2,99.09,1.34
219.400,28.52566325,77.57145706,-564.701,-161.374,3.477,161.755,GNSS_INS,0,1.0000,0.908,3.511,0.107,0,0.155,0.139,SNU_R2,98.74,1.34
219.500,28.52566439,77.57145382,-565.018,-161.247,3.418,162.392,GNSS_INS,0,1.0000,0.908,3.354,0.119,0,0.178,0.139,SNU_R2,98.40,1.34
219.600,28.52566673,77.57145042,-565.350,-160.986,3.417,160.415,GNSS_INS,0,1.0000,0.883,3.410,0.123,0,0.194,0.138,SNU_R2,97.99,1.46
219.700,28.52566788,77.57144716,-565.669,-160.858,3.440,158.594,GNSS_INS,0,1.0000,0.883,3.467,0.107,0,0.153,0.138,SNU_R2,97.65,1.46
219.800,28.52566904,77.57144387,-565.990,-160.729,3.460,157.239,GNSS_INS,0,1.0000,0.883,3.481,0.116,0,0.155,0.139,SNU_R2,97.30,1.46
219.900,28.52567018,77.57144063,-566.308,-160.601,3.421,156.751,GNSS_INS,0,1.0000,0.883,3.378,0.121,0,0.154,0.138,SNU_R2,96.96,1.46
220.000,28.52567132,77.57143740,-566.624,-160.475,3.407,157.565,GNSS_INS,0,1.0000,0.883,3.392,0.133,0,0.168,0.136,SNU_R2,96.62,1.46
220.100,28.52567246,77.57143417,-566.939,-160.348,3.397,158.898,GNSS_INS,0,1.0000,0.884,3.386,0.128,0,0.152,0.137,SNU_R2,96.28,1.46
220.200,28.52567361,77.57143092,-567.257,-160.220,3.428,160.029,GNSS_INS,0,1.0000,0.884,3.461,0.132,0,0.153,0.138,SNU_R2,95.94,1.46
220.300,28.52567475,77.57142767,-567.575,-160.093,3.425,160.951,GNSS_INS,0,1.0000,0.884,3.423,0.127,0,0.168,0.139,SNU_R2,95.59,1.46
220.400,28.52567590,77.57142442,-567.893,-159.965,3.425,162.222,GNSS_INS,0,1.0000,0.884,3.425,0.131,0,0.150,0.136,SNU_R2,95.25,1.46
220.500,28.52567705,77.57142116,-568.212,-159.838,3.432,163.610,GNSS_INS,0,1.0000,0.884,3.439,0.120,0,0.157,0.140,SNU_R2,94.91,1.46
220.600,28.52567935,77.57141781,-568.540,-159.581,3.423,163.943,GNSS_INS,0,1.0000,0.861,3.418,0.138,0,0.197,0.141,SNU_R2,94.51,1.57
220.700,28.52568049,77.57141458,-568.855,-159.455,3.395,163.404,GNSS_INS,0,1.0000,0.861,3.364,0.128,0,0.153,0.139,SNU_R2,94.17,1.57
220.800,28.52568163,77.57141134,-569.173,-159.327,3.422,162.497,GNSS_INS,0,1.0000,0.861,3.450,0.127,0,0.147,0.133,SNU_R2,93.82,1.57
220.900,28.52568276,77.57140814,-569.485,-159.202,3.366,160.756,GNSS_INS,0,1.0000,0.861,3.307,0.128,0,0.151,0.137,SNU_R2,93.49,1.57
221.000,28.52568388,77.57140495,-569.798,-159.076,3.369,159.124,GNSS_INS,0,1.0000,0.862,3.372,0.125,0,0.155,0.141,SNU_R2,93.15,1.57
221.100,28.52568500,77.57140179,-570.107,-158.952,3.333,157.931,GNSS_INS,0,1.0000,0.862,3.295,0.122,0,0.150,0.136,SNU_R2,92.82,1.57
221.200,28.52568611,77.57139863,-570.416,-158.829,3.329,156.827,GNSS_INS,0,1.0000,0.862,3.324,0.122,0,0.148,0.135,SNU_R2,92.49,1.57
221.300,28.52568723,77.57139546,-570.725,-158.704,3.334,156.139,GNSS_INS,0,1.0000,0.862,3.340,0.122,0,0.155,0.140,SNU_R2,92.15,1.57
221.400,28.52568834,77.57139231,-571.034,-158.580,3.328,155.692,GNSS_INS,0,1.0000,0.862,3.322,0.130,0,0.158,0.141,SNU_R2,91.82,1.57
221.500,28.52568944,77.57138918,-571.340,-158.458,3.296,155.868,GNSS_INS,0,1.0000,0.862,3.261,0.122,0,0.155,0.141,SNU_R2,91.49,1.57
221.600,28.52569100,77.57138570,-571.680,-158.284,3.322,157.001,GNSS_INS,0,1.0000,0.841,3.345,0.123,0,0.193,0.142,SNU_R2,91.11,1.61
221.700,28.52569211,77.57138257,-571.986,-158.161,3.302,158.429,GNSS_INS,0,1.0000,0.841,3.279,0.133,0,0.160,0.138,SNU_R2,90.78,1.61
221.800,28.52569321,77.57137943,-572.293,-158.038,3.303,159.730,GNSS_INS,0,1.0000,0.841,3.305,0.135,0,0.154,0.136,SNU_R2,90.45,1.61
221.900,28.52569431,77.57137631,-572.598,-157.916,3.292,160.280,GNSS_INS,0,1.0000,0.841,3.279,0.134,0,0.148,0.136,SNU_R2,90.12,1.61
222.000,28.52569541,77.57137320,-572.902,-157.794,3.275,160.696,GNSS_INS,0,1.0000,0.841,3.257,0.132,0,0.169,0.140,SNU_R2,89.79,1.61
222.100,28.52569650,77.57137009,-573.207,-157.672,3.282,160.717,GNSS_INS,0,1.0000,0.841,3.290,0.133,0,0.173,0.144,SNU_R2,89.46,1.61
222.200,28.52569761,77.57136695,-573.514,-157.549,3.305,160.102,GNSS_INS,0,1.0000,0.842,3.330,0.134,0,0.154,0.141,SNU_R2,89.13,1.61
222.300,28.52569872,77.57136380,-573.822,-157.425,3.313,158.747,GNSS_INS,0,1.0000,0.842,3.322,0.132,0,0.210,0.138,SNU_R2,88.80,1.61
222.400,28.52569984,77.57136063,-574.132,-157.301,3.343,157.006,GNSS_INS,0,1.0000,0.842,3.376,0.116,0,0.170,0.141,SNU_R2,88.47,1.61
222.500,28.52570094,77.57135749,-574.439,-157.177,3.312,155.609,GNSS_INS,0,1.0000,0.842,3.279,0.130,0,0.172,0.141,SNU_R2,88.14,1.61
222.600,28.52570277,77.57135418,-574.763,-156.974,3.333,155.217,GNSS_INS,0,1.0000,0.822,3.351,0.120,0,0.199,0.145,SNU_R2,87.76,1.68
222.700,28.52570389,77.57135102,-575.071,-156.850,3.327,155.800,GNSS_INS,0,1.0000,0.822,3.321,0.131,0,0.151,0.139,SNU_R2,87.43,1.68
222.800,28.52570499,77.57134788,-575.379,-156.727,3.311,156.714,GNSS_INS,0,1.0000,0.822,3.292,0.119,0,0.153,0.139,SNU_R2,87.10,1.68
222.900,28.52570611,77.57134472,-575.688,-156.602,3.332,157.629,GNSS_INS,0,1.0000,0.822,3.355,0.125,0,0.167,0.136,SNU_R2,86.76,1.68
223.000,28.52570722,77.57134155,-575.998,-156.478,3.339,159.186,GNSS_INS,0,1.0000,0.823,3.346,0.121,0,0.156,0.140,SNU_R2,86.43,1.68
223.100,28.52570835,77.57133837,-576.309,-156.353,3.354,161.154,GNSS_INS,0,1.0000,0.823,3.371,0.132,0,0.151,0.140,SNU_R2,86.09,1.68
223.200,28.52570946,77.57133520,-576.619,-156.229,3.342,162.783,GNSS_INS,0,1.0000,0.823,3.329,0.126,0,0.165,0.136,SNU_R2,85.76,1.68
223.300,28.52571059,77.57133200,-576.932,-156.104,3.364,163.026,GNSS_INS,0,1.0000,0.823,3.387,0.128,0,0.155,0.138,SNU_R2,85.42,1.68
223.400,28.52571172,77.57132881,-577.245,-155.978,3.369,162.233,GNSS_INS,0,1.0000,0.823,3.376,0.129,0,0.155,0.137,SNU_R2,85.09,1.68
223.500,28.52571284,77.57132560,-577.558,-155.853,3.373,161.268,GNSS_INS,0,1.0000,0.823,3.377,0.133,0,0.158,0.138,SNU_R2,84.75,1.68
223.600,28.52571438,77.57132213,-577.897,-155.681,3.384,160.964,GNSS_INS,0,1.0000,0.805,3.383,0.123,0,0.173,0.140,SNU_R2,84.37,1.71
223.700,28.52571552,77.57131891,-578.212,-155.555,3.391,160.819,GNSS_INS,0,1.0000,0.805,3.398,0.127,0,0.170,0.142,SNU_R2,84.03,1.71
223.800,28.52571666,77.57131566,-578.530,-155.427,3.423,161.165,GNSS_INS,0,1.0000,0.805,3.457,0.111,0,0.148,0.137,SNU_R2,83.69,1.71
223.900,28.52571783,77.57131236,-578.853,-155.298,3.480,161.876,GNSS_INS,0,1.0000,0.805,3.543,0.120,0,0.150,0.139,SNU_R2,83.34,1.71
224.000,28.52571898,77.57130909,-579.172,-155.170,3.442,162.715,GNSS_INS,0,1.0000,0.805,3.402,0.121,0,0.158,0.140,SNU_R2,83.00,1.71
224.100,28.52572012,77.57130586,-579.489,-155.043,3.412,163.303,GNSS_INS,0,1.0000,0.805,3.379,0.115,0,0.149,0.135,SNU_R2,82.66,1.71
224.200,28.52572126,77.57130261,-579.806,-154.915,3.419,164.003,GNSS_INS,0,1.0000,0.805,3.427,0.123,0,0.153,0.138,SNU_R2,82.31,1.71
224.300,28.52572240,77.57129937,-580.123,-154.788,3.417,164.723,GNSS_INS,0,1.0000,0.806,3.414,0.121,0,0.161,0.141,SNU_R2,81.97,1.71
224.400,28.52572356,77.57129611,-580.443,-154.660,3.439,165.423,GNSS_INS,0,1.0000,0.806,3.463,0.115,0,0.170,0.140,SNU_R2,81.63,1.71
224.500,28.52572469,77.57129289,-580.758,-154.534,3.396,165.468,GNSS_INS,0,1.0000,0.806,3.349,0.123,0,0.106,0.093,SNU_R2,81.29,1.71
224.600,28.52572405,77.57128851,-581.186,-154.605,3.364,165.130,GNSS_INS,0,1.0000,0.788,3.352,0.118,0,0.119,0.083,SNU_R2,80.92,1.48
224.700,28.52572518,77.57128530,-581.500,-154.479,3.382,164.367,GNSS_INS,0,1.0000,0.788,3.401,0.121,0,0.092,0.085,SNU_R2,80.58,1.48
224.800,28.52572632,77.57128208,-581.814,-154.353,3.392,163.614,GNSS_INS,0,1.0000,0.789,3.404,0.128,0,0.087,0.081,SNU_R2,80.24,1.48
224.900,28.52572747,77.57127882,-582.134,-154.225,3.438,162.981,GNSS_INS,0,1.0000,0.789,3.488,0.124,0,0.089,0.083,SNU_R2,79.90,1.48
225.000,28.52572860,77.57127559,-582.449,-154.098,3.402,163.374,GNSS_INS,0,1.0000,0.789,3.364,0.137,0,0.090,0.080,SNU_R2,79.56,1.48
225.100,28.52572975,77.57127234,-582.767,-153.970,3.426,164.171,GNSS_INS,0,1.0000,0.789,3.452,0.125,0,0.106,0.085,SNU_R2,79.21,1.48
225.200,28.52573090,77.57126907,-583.087,-153.842,3.443,164.341,GNSS_INS,0,1.0000,0.789,3.462,0.127,0,0.128,0.084,SNU_R2,78.87,1.48
225.300,28.52573204,77.57126585,-583.402,-153.716,3.394,163.872,GNSS_INS,0,1.0000,0.789,3.340,0.131,0,0.095,0.084,SNU_R2,78.53,1.48
225.400,28.52573317,77.57126264,-583.716,-153.590,3.384,162.758,GNSS_INS,0,1.0000,0.789,3.373,0.117,0,0.092,0.084,SNU_R2,78.19,1.48
225.500,28.52573430,77.57125943,-584.030,-153.464,3.383,161.341,GNSS_INS,0,1.0000,0.790,3.382,0.126,0,0.093,0.084,SNU_R2,77.85,1.48
225.600,28.52573373,77.57125512,-584.451,-153.528,3.367,159.322,GNSS_INS,0,1.0000,0.773,3.365,0.117,0,0.102,0.082,SNU_R2,77.49,1.27
225.700,28.52573487,77.57125189,-584.767,-153.401,3.404,157.925,GNSS_INS,0,1.0000,0.773,3.446,0.112,0,0.093,0.083,SNU_R2,77.15,1.27
225.800,28.52573599,77.57124869,-585.080,-153.275,3.370,156.237,GNSS_INS,0,1.0000,0.773,3.334,0.119,0,0.101,0.083,SNU_R2,76.81,1.27
225.900,28.52573713,77.57124546,-585.396,-153.149,3.405,154.190,GNSS_INS,0,1.0000,0.774,3.442,0.113,0,0.089,0.083,SNU_R2,76.47,1.27
226.000,28.52573828,77.57124221,-585.714,-153.021,3.420,150.988,GNSS_INS,0,1.0000,0.774,3.437,0.114,0,0.093,0.083,SNU_R2,76.13,1.27
226.100,28.52573941,77.57123899,-586.029,-152.895,3.398,147.839,GNSS_INS,0,1.0000,0.774,3.373,0.121,0,0.093,0.081,SNU_R2,75.79,1.27
226.200,28.52574053,77.57123581,-586.340,-152.770,3.352,145.672,GNSS_INS,0,1.0000,0.774,3.302,0.118,0,0.108,0.087,SNU_R2,75.45,1.27
226.300,28.52574164,77.57123267,-586.647,-152.647,3.312,144.210,GNSS_INS,0,1.0000,0.774,3.269,0.125,0,0.100,0.082,SNU_R2,75.12,1.27
226.400,28.52574273,77.57122959,-586.948,-152.526,3.255,143.673,GNSS_INS,0,1.0000,0.774,3.193,0.122,0,0.103,0.083,SNU_R2,74.80,1.27
226.500,28.52574383,77.57122646,-587.254,-152.403,3.294,144.698,GNSS_INS,0,1.0000,0.774,3.338,0.117,0,0.090,0.081,SNU_R2,74.47,1.27
226.600,28.52574961,77.57122516,-587.381,-151.760,3.294,146.054,GNSS_INS,0,1.0000,0.759,3.282,0.116,0,0.108,0.083,SNU_R2,74.11,1.82
226.700,28.52575072,77.57122202,-587.688,-151.637,3.309,147.512,GNSS_INS,0,1.0000,0.759,3.327,0.110,0,0.094,0.086,SNU_R2,73.78,1.82
226.800,28.52575182,77.57121889,-587.995,-151.514,3.304,148.896,GNSS_INS,0,1.0000,0.759,3.299,0.113,0,0.102,0.084,SNU_R2,73.45,1.82
226.900,28.52575292,77.57121577,-588.300,-151.391,3.291,149.422,GNSS_INS,0,1.0000,0.759,3.277,0.116,0,0.103,0.085,SNU_R2,73.12,1.82
227.000,28.52575402,77.57121264,-588.606,-151.268,3.295,149.726,GNSS_INS,0,1.0000,0.759,3.299,0.111,0,0.107,0.082,SNU_R2,72.79,1.82
227.100,28.52575513,77.57120951,-588.912,-151.146,3.295,150.416,GNSS_INS,0,1.0000,0.760,3.295,0.119,0,0.092,0.082,SNU_R2,72.46,1.82
227.200,28.52575623,77.57120639,-589.217,-151.023,3.288,151.490,GNSS_INS,0,1.0000,0.760,3.281,0.112,0,0.090,0.083,SNU_R2,72.13,1.82
227.300,28.52575733,77.57120325,-589.525,-150.900,3.312,152.956,GNSS_INS,0,1.0000,0.760,3.337,0.109,0,0.103,0.083,SNU_R2,71.80,1.82
227.400,28.52575844,77.57120012,-589.830,-150.777,3.294,154.604,GNSS_INS,0,1.0000,0.760,3.275,0.111,0,0.105,0.086,SNU_R2,71.47,1.82
227.500,28.52575955,77.57119697,-590.139,-150.654,3.320,156.650,GNSS_INS,0,1.0000,0.760,3.347,0.107,0,0.103,0.084,SNU_R2,71.14,1.82
227.600,28.52576599,77.57119599,-590.235,-149.937,3.323,159.119,GNSS_INS,0,1.0000,0.745,3.313,0.107,0,0.114,0.083,SNU_R2,70.78,2.45
227.700,28.52576711,77.57119280,-590.546,-149.812,3.355,161.131,GNSS_INS,0,1.0000,0.746,3.391,0.105,0,0.103,0.083,SNU_R2,70.45,2.45
227.800,28.52576822,77.57118964,-590.855,-149.688,3.330,162.151,GNSS_INS,0,1.0000,0.746,3.302,0.117,0,0.102,0.083,SNU_R2,70.11,2.45
227.900,28.52576933,77.57118650,-591.163,-149.565,3.313,162.359,GNSS_INS,0,1.0000,0.746,3.294,0.114,0,0.102,0.082,SNU_R2,69.78,2.45
228.000,28.52577044,77.57118336,-591.470,-149.441,3.313,162.240,GNSS_INS,0,1.0000,0.746,3.314,0.112,0,0.130,0.084,SNU_R2,69.45,2.45
228.100,28.52577155,77.57118018,-591.781,-149.317,3.343,162.418,GNSS_INS,0,1.0000,0.746,3.375,0.108,0,0.104,0.084,SNU_R2,69.12,2.45
228.200,28.52577266,77.57117706,-592.086,-149.194,3.294,163.288,GNSS_INS,0,1.0000,0.746,3.240,0.120,0,0.101,0.082,SNU_R2,68.79,2.45
228.300,28.52577377,77.57117390,-592.395,-149.071,3.325,164.244,GNSS_INS,0,1.0000,0.746,3.359,0.115,0,0.101,0.083,SNU_R2,68.45,2.45
228.400,28.52577489,77.57117072,-592.706,-148.946,3.354,165.513,GNSS_INS,0,1.0000,0.747,3.386,0.114,0,0.103,0.083,SNU_R2,68.12,2.45
228.500,28.52577602,77.57116751,-593.020,-148.820,3.382,166.732,GNSS_INS,0,1.0000,0.747,3.411,0.114,0,0.105,0.085,SNU_R2,67.78,2.45
228.600,28.52577576,77.57116333,-593.429,-148.849,3.394,167.915,GNSS_INS,0,1.0000,0.733,3.387,0.120,0,0.124,0.084,SNU_R2,67.41,2.27
228.700,28.52577689,77.57116012,-593.743,-148.723,3.381,169.159,GNSS_INS,0,1.0000,0.733,3.366,0.125,0,0.103,0.085,SNU_R2,67.07,2.27
228.800,28.52577804,77.57115687,-594.061,-148.595,3.428,170.134,GNSS_INS,0,1.0000,0.733,3.480,0.117,0,0.123,0.102,SNU_R2,66.73,2.27
228.900,28.52577920,77.57115357,-594.384,-148.466,3.475,169.966,GNSS_INS,0,1.0000,0.733,3.526,0.114,0,0.105,0.085,SNU_R2,66.38,2.27
229.000,28.52578035,77.57115031,-594.703,-148.338,3.439,168.650,GNSS_INS,0,1.0000,0.733,3.401,0.124,0,0.102,0.082,SNU_R2,66.04,2.27
229.100,28.52578151,77.57114700,-595.026,-148.208,3.483,167.641,GNSS_INS,0,1.0000,0.734,3.529,0.115,0,0.100,0.082,SNU_R2,65.69,2.27
229.200,28.52578268,77.57114370,-595.349,-148.079,3.476,166.765,GNSS_INS,0,1.0000,0.734,3.469,0.115,0,0.099,0.082,SNU_R2,65.34,2.27
229.300,28.52578384,77.57114040,-595.672,-147.949,3.479,166.225,GNSS_INS,0,1.0000,0.734,3.483,0.121,0,0.096,0.085,SNU_R2,64.99,2.27
229.400,28.52578500,77.57113710,-595.994,-147.820,3.477,165.753,GNSS_INS,0,1.0000,0.734,3.475,0.120,0,0.094,0.082,SNU_R2,64.65,2.27
229.500,28.52578616,77.57113380,-596.317,-147.690,3.476,165.545,GNSS_INS,0,1.0000,0.734,3.475,0.122,0,0.141,0.127,SNU_R2,64.30,2.27
229.600,28.52578300,77.57112825,-596.860,-148.043,3.460,165.041,GNSS_INS,0,1.0000,0.721,3.458,0.117,0,0.151,0.124,SNU_R2,63.93,1.74
229.700,28.52578416,77.57112495,-597.183,-147.913,3.476,164.456,GNSS_INS,0,1.0000,0.721,3.495,0.118,0,0.194,0.143,SNU_R2,63.58,1.74
229.800,28.52578531,77.57112170,-597.500,-147.786,3.423,163.260,GNSS_INS,0,1.0000,0.721,3.365,0.126,0,0.133,0.102,SNU_R2,63.24,1.74
229.900,28.52578646,77.57111843,-597.820,-147.658,3.441,162.417,GNSS_INS,0,1.0000,0.721,3.461,0.116,0,0.185,0.166,SNU_R2,62.89,1.74
230.000,28.52578762,77.57111515,-598.141,-147.529,3.455,162.199,GNSS_INS,0,1.0000,0.722,3.471,0.115,0,0.207,0.162,SNU_R2,62.55,1.74
230.100,28.52578877,77.57111187,-598.462,-147.400,3.460,162.495,GNSS_INS,0,1.0000,0.722,3.464,0.119,0,0.397,0.331,SNU_R2,62.20,1.74
230.200,28.52578994,77.57110856,-598.786,-147.270,3.488,163.173,GNSS_INS,0,1.0000,0.722,3.519,0.114,0,0.499,0.463,SNU_R2,61.85,1.74
230.300,28.52579111,77.57110523,-599.111,-147.140,3.503,163.462,GNSS_INS,0,1.0000,0.722,3.520,0.115,0,0.278,0.238,SNU_R2,61.50,1.74
230.400,28.52579229,77.57110190,-599.437,-147.009,3.515,163.666,GNSS_INS,0,1.0000,0.722,3.527,0.118,0,0.154,0.129,SNU_R2,61.15,1.74
230.500,28.52579347,77.57109853,-599.766,-146.877,3.541,163.598,GNSS_INS,0,1.0000,0.722,3.570,0.121,0,0.133,0.122,SNU_R2,60.80,1.74
230.600,28.52579316,77.57109416,-600.194,-146.912,3.523,162.915,GNSS_INS,0,1.0000,0.710,3.494,0.127,0,0.179,0.130,SNU_R2,60.41,1.55
230.700,28.52579436,77.57109076,-600.527,-146.779,3.582,162.824,GNSS_INS,0,1.0000,0.710,3.650,0.113,0,0.155,0.129,SNU_R2,60.05,1.55
230.800,28.52579555,77.57108738,-600.857,-146.646,3.558,162.092,GNSS_INS,0,1.0000,0.710,3.532,0.118,0,0.140,0.130,SNU_R2,59.70,1.55
230.900,28.52579673,77.57108401,-601.187,-146.514,3.552,162.590,GNSS_INS,0,1.0000,0.710,3.545,0.126,0,0.150,0.125,SNU_R2,59.34,1.55
231.000,28.52579792,77.57108064,-601.516,-146.382,3.551,163.018,GNSS_INS,0,1.0000,0.710,3.550,0.123,0,0.155,0.129,SNU_R2,58.99,1.55
231.100,28.52579914,77.57107719,-601.854,-146.246,3.629,161.793,GNSS_INS,0,1.0000,0.710,3.713,0.108,0,0.130,0.123,SNU_R2,58.62,1.55
231.200,28.52580035,77.57107376,-602.189,-146.112,3.616,159.901,GNSS_INS,0,1.0000,0.711,3.601,0.123,0,0.166,0.156,SNU_R2,58.26,1.55
231.300,28.52580156,77.57107032,-602.526,-145.977,3.624,158.080,GNSS_INS,0,1.0000,0.711,3.632,0.126,0,0.160,0.131,SNU_R2,57.90,1.55
231.400,28.52580277,77.57106688,-602.862,-145.842,3.628,157.115,GNSS_INS,0,1.0000,0.711,3.633,0.121,0,0.147,0.138,SNU_R2,57.54,1.55
231.500,28.52580399,77.57106343,-603.200,-145.706,3.633,156.649,GNSS_INS,0,1.0000,0.711,3.638,0.115,0,0.131,0.122,SNU_R2,57.17,1.55
231.600,28.52580458,77.57105927,-603.607,-145.641,3.652,156.174,GNSS_INS,0,1.0000,0.699,3.681,0.118,0,0.172,0.123,SNU_R2,56.77,1.46
231.700,28.52580581,77.57105577,-603.949,-145.504,3.686,155.959,GNSS_INS,0,1.0000,0.699,3.724,0.122,0,0.142,0.129,SNU_R2,56.40,1.46
231.800,28.52580706,77.57105224,-604.294,-145.365,3.721,155.652,GNSS_INS,0,1.0000,0.699,3.761,0.116,0,0.130,0.123,SNU_R2,56.03,1.46
231.900,28.52580830,77.57104870,-604.640,-145.226,3.728,155.747,GNSS_INS,0,1.0000,0.699,3.734,0.108,0,0.147,0.121,SNU_R2,55.66,1.46
232.000,28.52580954,77.57104520,-604.983,-145.089,3.691,156.160,GNSS_INS,0,1.0000,0.700,3.651,0.125,0,0.152,0.130,SNU_R2,55.29,1.46
232.100,28.52581077,77.57104168,-605.327,-144.951,3.706,157.209,GNSS_INS,0,1.0000,0.700,3.722,0.122,0,0.148,0.131,SNU_R2,54.92,1.46
232.200,28.52581203,77.57103812,-605.675,-144.811,3.751,158.812,GNSS_INS,0,1.0000,0.700,3.799,0.121,0,0.156,0.126,SNU_R2,54.54,1.46
232.300,28.52581328,77.57103458,-606.021,-144.672,3.730,160.151,GNSS_INS,0,1.0000,0.700,3.707,0.122,0,0.155,0.130,SNU_R2,54.17,1.46
232.400,28.52581452,77.57103105,-606.366,-144.534,3.719,161.467,GNSS_INS,0,1.0000,0.700,3.707,0.129,0,0.137,0.128,SNU_R2,53.80,1.46
232.500,28.52581576,77.57102752,-606.711,-144.395,3.720,161.920,GNSS_INS,0,1.0000,0.700,3.721,0.128,0,0.129,0.120,SNU_R2,53.43,1.46
232.600,28.52581719,77.57102373,-607.083,-144.237,3.684,161.892,GNSS_INS,0,1.0000,0.689,3.690,0.133,0,0.164,0.129,SNU_R2,53.02,1.46
232.700,28.52581842,77.57102024,-607.424,-144.100,3.673,161.494,GNSS_INS,0,1.0000,0.689,3.660,0.128,0,0.136,0.126,SNU_R2,52.65,1.46
232.800,28.52581964,77.57101678,-607.762,-143.964,3.651,161.505,GNSS_INS,0,1.0000,0.689,3.627,0.139,0,0.134,0.126,SNU_R2,52.29,1.46
232.900,28.52582086,77.57101332,-608.100,-143.829,3.640,161.233,GNSS_INS,0,1.0000,0.689,3.628,0.131,0,0.133,0.122,SNU_R2,51.93,1.46
233.000,28.52582209,77.57100983,-608.442,-143.692,3.678,160.950,GNSS_INS,0,1.0000,0.690,3.718,0.124,0,0.152,0.125,SNU_R2,51.56,1.46
233.100,28.52582330,77.57100639,-608.778,-143.557,3.627,160.704,GNSS_INS,0,1.0000,0.690,3.573,0.125,0,0.138,0.129,SNU_R2,51.20,1.46
233.200,28.52582450,77.57100298,-609.111,-143.423,3.596,160.448,GNSS_INS,0,1.0000,0.690,3.562,0.133,0,0.146,0.126,SNU_R2,50.84,1.46
233.300,28.52582571,77.57099956,-609.447,-143.288,3.611,160.097,GNSS_INS,0,1.0000,0.690,3.628,0.121,0,0.152,0.127,SNU_R2,50.47,1.46
233.400,28.52582693,77.57099608,-609.786,-143.152,3.656,159.958,GNSS_INS,0,1.0000,0.690,3.705,0.121,0,0.141,0.129,SNU_R2,50.11,1.46
233.500,28.52582815,77.57099264,-610.123,-143.017,3.631,160.359,GNSS_INS,0,1.0000,0.690,3.603,0.118,0,0.128,0.118,SNU_R2,49.75,1.46
233.600,28.52582733,77.57098794,-610.583,-143.108,3.610,160.806,GNSS_INS,0,1.0000,0.679,3.594,0.122,0,0.172,0.130,SNU_R2,49.35,1.21
233.700,28.52582853,77.57098455,-610.914,-142.975,3.570,161.052,GNSS_INS,0,1.0000,0.679,3.523,0.128,0,0.144,0.130,SNU_R2,49.00,1.21
233.800,28.52582972,77.57098117,-611.245,-142.842,3.566,161.093,GNSS_INS,0,1.0000,0.680,3.562,0.126,0,0.151,0.122,SNU_R2,48.64,1.21
233.900,28.52583091,77.57097779,-611.575,-142.710,3.557,161.371,GNSS_INS,0,1.0000,0.680,3.546,0.133,0,0.160,0.131,SNU_R2,48.28,1.21
234.000,28.52583209,77.57097445,-611.902,-142.578,3.524,162.129,GNSS_INS,0,1.0000,0.680,3.490,0.139,0,0.139,0.129,SNU_R2,47.93,1.21
234.100,28.52583326,77.57097112,-612.228,-142.448,3.508,162.881,GNSS_INS,0,1.0000,0.680,3.490,0.128,0,0.133,0.122,SNU_R2,47.58,1.21
234.200,28.52583444,77.57096777,-612.556,-142.316,3.535,163.259,GNSS_INS,0,1.0000,0.680,3.564,0.127,0,0.156,0.128,SNU_R2,47.23,1.21
234.300,28.52583561,77.57096445,-612.880,-142.186,3.500,162.577,GNSS_INS,0,1.0000,0.680,3.462,0.135,0,0.137,0.128,SNU_R2,46.88,1.21
234.400,28.52583679,77.57096111,-613.207,-142.055,3.518,161.805,GNSS_INS,0,1.0000,0.681,3.537,0.131,0,0.138,0.129,SNU_R2,46.53,1.21
234.500,28.52583795,77.57095780,-613.531,-141.925,3.487,161.965,GNSS_INS,0,1.0000,0.681,3.454,0.133,0,0.150,0.122,SNU_R2,46.18,1.21
234.600,28.52583632,77.57095287,-614.013,-142.107,3.508,162.708,GNSS_INS,0,1.0000,0.670,3.543,0.120,0,0.157,0.133,SNU_R2,45.80,0.86
234.700,28.52583749,77.57094957,-614.335,-141.977,3.477,163.186,GNSS_INS,0,1.0000,0.670,3.441,0.133,0,0.134,0.124,SNU_R2,45.45,0.86
