t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
127.400,28.52160643,77.57156391,-236.397,-119.822,0.006,-108.567,INERTIAL,1,1.0000,0.797,0.005,0.050,0,0.121,0.095,SNU_R1,331.63,-1.44
127.500,28.52160643,77.57156391,-236.397,-119.822,0.001,-108.558,INERTIAL,1,1.0000,0.797,0.003,0.050,1,0.117,0.094,SNU_R1,331.63,-1.44
127.600,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.552,INERTIAL,1,1.0000,0.797,0.000,0.050,1,0.116,0.093,SNU_R1,331.63,-1.44
127.700,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.552,INERTIAL,1,1.0000,0.797,0.003,0.050,1,0.118,0.093,SNU_R1,331.63,-1.44
127.800,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.543,INERTIAL,1,1.0000,0.797,0.001,0.050,1,0.118,0.094,SNU_R1,331.63,-1.44
127.900,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.703,INERTIAL,1,1.0000,0.797,0.002,0.050,1,0.118,0.094,SNU_R1,331.63,-1.44
128.000,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.655,INERTIAL,1,1.0000,0.797,0.012,0.050,1,0.116,0.092,SNU_R1,331.63,-1.44
128.100,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.646,INERTIAL,1,1.0000,0.797,0.004,0.050,1,0.119,0.095,SNU_R1,331.63,-1.44
128.200,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.676,INERTIAL,1,1.0000,0.797,0.001,0.050,1,0.117,0.092,SNU_R1,331.63,-1.44
128.300,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.639,INERTIAL,1,1.0000,0.797,0.000,0.050,1,0.117,0.093,SNU_R1,331.63,-1.44
128.400,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.609,INERTIAL,1,1.0000,0.797,0.001,0.050,1,0.119,0.094,SNU_R1,331.63,-1.44
128.500,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.569,INERTIAL,1,1.0000,0.797,0.002,0.050,1,0.115,0.092,SNU_R1,331.63,-1.44
128.600,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.556,INERTIAL,1,1.0000,0.797,0.004,0.050,1,0.143,0.092,SNU_R1,331.63,-1.44
128.700,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.553,INERTIAL,1,1.0000,0.797,0.002,0.050,1,0.116,0.093,SNU_R1,331.63,-1.44
128.800,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.541,INERTIAL,1,1.0000,0.797,0.005,0.050,1,0.116,0.092,SNU_R1,331.63,-1.44
128.900,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.562,INERTIAL,1,1.0000,0.797,0.000,0.050,1,0.120,0.096,SNU_R1,331.63,-1.44
129.000,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.515,INERTIAL,1,1.0000,0.797,0.001,0.050,1,0.114,0.090,SNU_R1,331.63,-1.44
129.100,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.532,INERTIAL,1,1.0000,0.797,0.000,0.050,1,0.114,0.091,SNU_R1,331.63,-1.44
129.200,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.531,INERTIAL,1,1.0000,0.797,0.000,0.050,1,0.117,0.093,SNU_R1,331.63,-1.44
129.300,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.490,INERTIAL,1,1.0000,0.797,0.002,0.050,1,0.134,0.110,SNU_R1,331.63,-1.44
129.400,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.500,INERTIAL,1,1.0000,0.797,0.005,0.050,1,0.118,0.094,SNU_R1,331.63,-1.44
129.500,28.52160643,77.57156391,-236.397,-119.822,0.000,-108.784,INERTIAL,1,1.0000,0.797,0.000,0.050,0,0.118,0.094,SNU_R1,331.63,-1.44
129.600,28.52160643,77.57156391,-236.397,-119.822,0.003,-108.675,INERTIAL,1,1.0000,0.797,0.007,0.050,0,0.118,0.094,SNU_R1,331.63,-1.44
129.700,28.52160643,77.57156391,-236.398,-119.822,0.004,-108.755,INERTIAL,1,1.0000,0.797,0.005,0.050,0,0.115,0.091,SNU_R1,331.63,-1.44
129.800,28.52160642,77.57156390,-236.398,-119.823,0.004,-108.801,INERTIAL,1,1.0000,0.797,0.004,0.050,0,0.115,0.091,SNU_R1,331.63,-1.44
129.900,28.52160642,77.57156390,-236.398,-119.823,0.002,-108.806,INERTIAL,1,1.0000,0.798,0.000,0.050,0,0.119,0.095,SNU_R1,331.63,-1.44
130.000,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.832,INERTIAL,1,1.0000,0.798,0.002,0.050,1,0.116,0.091,SNU_R1,331.63,-1.44
130.100,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.843,INERTIAL,1,1.0000,0.798,0.000,0.050,1,0.116,0.093,SNU_R1,331.63,-1.44
130.200,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.839,INERTIAL,1,1.0000,0.798,0.002,0.050,1,0.121,0.096,SNU_R1,331.63,-1.44
130.300,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.883,INERTIAL,1,1.0000,0.798,0.006,0.050,1,0.126,0.096,SNU_R1,331.63,-1.44
130.400,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.905,INERTIAL,1,1.0000,0.798,0.003,0.050,1,0.120,0.095,SNU_R1,331.63,-1.44
130.500,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.942,INERTIAL,1,1.0000,0.798,0.005,0.050,1,0.117,0.093,SNU_R1,331.63,-1.44
130.600,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.955,INERTIAL,1,1.0000,0.798,0.003,0.050,1,0.117,0.094,SNU_R1,331.63,-1.44
130.700,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.711,INERTIAL,1,1.0000,0.798,0.003,0.050,1,0.135,0.093,SNU_R1,331.63,-1.44
130.800,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.655,INERTIAL,1,1.0000,0.798,0.005,0.050,1,0.120,0.095,SNU_R1,331.63,-1.44
130.900,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.643,INERTIAL,1,1.0000,0.798,0.001,0.050,1,0.118,0.095,SNU_R1,331.63,-1.44
131.000,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.641,INERTIAL,1,1.0000,0.798,0.009,0.050,1,0.116,0.092,SNU_R1,331.63,-1.44
131.100,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.660,INERTIAL,1,1.0000,0.798,0.003,0.050,1,0.117,0.093,SNU_R1,331.63,-1.44
131.200,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.657,INERTIAL,1,1.0000,0.798,0.002,0.050,1,0.116,0.093,SNU_R1,331.63,-1.44
131.300,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.649,INERTIAL,1,1.0000,0.798,0.004,0.050,1,0.118,0.095,SNU_R1,331.63,-1.44
131.400,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.646,INERTIAL,1,1.0000,0.798,0.004,0.050,1,0.115,0.092,SNU_R1,331.63,-1.44
131.500,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.650,INERTIAL,1,1.0000,0.798,0.002,0.050,1,0.113,0.089,SNU_R1,331.63,-1.44
131.600,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.632,INERTIAL,1,1.0000,0.798,0.005,0.050,1,0.113,0.089,SNU_R1,331.63,-1.44
131.700,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.513,INERTIAL,1,1.0000,0.798,0.004,0.050,1,0.121,0.094,SNU_R1,331.63,-1.44
131.800,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.485,INERTIAL,1,1.0000,0.798,0.006,0.050,1,0.120,0.095,SNU_R1,331.63,-1.44
131.900,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.423,INERTIAL,1,1.0000,0.798,0.008,0.050,1,0.117,0.092,SNU_R1,331.63,-1.44
132.000,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.403,INERTIAL,1,1.0000,0.798,0.003,0.050,1,0.120,0.096,SNU_R1,331.63,-1.44
132.100,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.375,INERTIAL,1,1.0000,0.798,0.005,0.050,1,0.117,0.093,SNU_R1,331.63,-1.44
132.200,28.52160642,77.57156390,-236.398,-119.823,0.000,-108.341,INERTIAL,1,1.0000,0.798,0.006,0.050,1,0.115,0.092,SNU_R1,331.63,-1.44
132.300,28.52160642,77.57156390,-236.398,-119.823,0.002,-108.386,INERTIAL,1,1.0000,0.798,0.005,0.050,0,0.157,0.122,SNU_R1,331.63,-1.44
132.400,28.52160642,77.57156390,-236.398,-119.823,0.002,-108.414,INERTIAL,1,1.0000,0.798,0.003,0.050,0,0.121,0.096,SNU_R1,331.63,-1.44
132.500,28.52160642,77.57156390,-236.398,-119.823,0.004,-108.385,INERTIAL,1,1.0000,0.798,0.006,0.050,0,0.121,0.096,SNU_R1,331.63,-1.44
132.600,28.52160642,77.57156390,-236.398,-119.824,0.002,-108.380,INERTIAL,1,1.0000,0.798,0.000,0.050,0,0.122,0.098,SNU_R1,331.63,-1.44
132.700,28.52160642,77.57156390,-236.399,-119.824,0.001,-108.430,INERTIAL,1,1.0000,0.798,0.001,0.050,0,0.115,0.091,SNU_R1,331.63,-1.44
132.800,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.427,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.116,0.092,SNU_R1,331.63,-1.44
132.900,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.412,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.115,0.091,SNU_R1,331.63,-1.44
133.000,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.445,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.116,0.092,SNU_R1,331.63,-1.44
133.100,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.508,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.117,0.092,SNU_R1,331.63,-1.44
133.200,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.483,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.119,0.094,SNU_R1,331.63,-1.44
133.300,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.480,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.123,0.099,SNU_R1,331.63,-1.44
133.400,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.500,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.118,0.103,SNU_R1,331.63,-1.44
133.500,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.492,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.103,0.092,SNU_R1,331.63,-1.44
133.600,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.474,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.120,0.096,SNU_R1,331.63,-1.44
133.700,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.513,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.117,0.093,SNU_R1,331.63,-1.44
133.800,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.501,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.135,0.094,SNU_R1,331.63,-1.44
133.900,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.459,INERTIAL,1,1.0000,0.799,0.001,0.050,1,0.118,0.093,SNU_R1,331.63,-1.44
134.000,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.464,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.114,0.092,SNU_R1,331.63,-1.44
134.100,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.474,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.114,0.091,SNU_R1,331.63,-1.44
134.200,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.465,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.124,0.099,SNU_R1,331.63,-1.44
134.300,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.431,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.118,0.094,SNU_R1,331.63,-1.44
134.400,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.388,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.116,0.093,SNU_R1,331.63,-1.44
134.500,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.405,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.110,0.093,SNU_R1,331.63,-1.44
134.600,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.381,INERTIAL,1,1.0000,0.799,0.000,0.050,1,0.112,0.090,SNU_R1,331.63,-1.44
134.700,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.397,INERTIAL,1,1.0000,0.799,0.004,0.050,1,0.115,0.092,SNU_R1,331.63,-1.44
134.800,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.386,INERTIAL,1,1.0000,0.799,0.008,0.050,1,0.116,0.092,SNU_R1,331.63,-1.44
134.900,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.373,INERTIAL,1,1.0000,0.799,0.003,0.050,1,0.118,0.095,SNU_R1,331.63,-1.44
135.000,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.369,INERTIAL,1,1.0000,0.799,0.007,0.050,1,0.111,0.093,SNU_R1,331.63,-1.44
135.100,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.366,INERTIAL,1,1.0000,0.799,0.001,0.050,1,0.107,0.091,SNU_R1,331.63,-1.44
135.200,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.353,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.109,0.091,SNU_R1,331.63,-1.44
135.300,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.344,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.108,0.092,SNU_R1,331.63,-1.44
135.400,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.354,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.121,0.096,SNU_R1,331.63,-1.44
135.500,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.354,INERTIAL,1,1.0000,0.799,0.011,0.050,1,0.111,0.097,SNU_R1,331.63,-1.44
135.600,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.350,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.115,0.093,SNU_R1,331.63,-1.44
135.700,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.332,INERTIAL,1,1.0000,0.799,0.004,0.050,1,0.117,0.093,SNU_R1,331.63,-1.44
135.800,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.331,INERTIAL,1,1.0000,0.799,0.006,0.050,1,0.112,0.090,SNU_R1,331.63,-1.44
135.900,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.328,INERTIAL,1,1.0000,0.799,0.007,0.050,1,0.103,0.091,SNU_R1,331.63,-1.44
136.000,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.331,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.104,0.091,SNU_R1,331.63,-1.44
136.100,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.328,INERTIAL,1,1.0000,0.799,0.007,0.050,1,0.107,0.089,SNU_R1,331.63,-1.44
136.200,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.310,INERTIAL,1,1.0000,0.799,0.006,0.050,1,0.104,0.089,SNU_R1,331.63,-1.44
136.300,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.307,INERTIAL,1,1.0000,0.799,0.008,0.050,1,0.114,0.089,SNU_R1,331.63,-1.44
136.400,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.311,INERTIAL,1,1.0000,0.799,0.006,0.050,1,0.112,0.093,SNU_R1,331.63,-1.44
136.500,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.307,INERTIAL,1,1.0000,0.799,0.004,0.050,1,0.107,0.091,SNU_R1,331.63,-1.44
136.600,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.304,INERTIAL,1,1.0000,0.799,0.006,0.050,1,0.107,0.089,SNU_R1,331.63,-1.44
136.700,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.315,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.108,0.091,SNU_R1,331.63,-1.44
136.800,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.302,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.110,0.094,SNU_R1,331.63,-1.44
136.900,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.326,INERTIAL,1,1.0000,0.799,0.007,0.050,1,0.261,0.198,SNU_R1,331.63,-1.44
137.000,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.312,INERTIAL,1,1.0000,0.799,0.004,0.050,1,0.212,0.168,SNU_R1,331.63,-1.44
137.100,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.340,INERTIAL,1,1.0000,0.799,0.006,0.050,1,0.251,0.194,SNU_R1,331.63,-1.44
137.200,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.357,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.223,0.181,SNU_R1,331.63,-1.44
137.300,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.421,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.266,0.220,SNU_R1,331.63,-1.44
137.400,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.401,INERTIAL,1,1.0000,0.799,0.007,0.050,1,0.204,0.174,SNU_R1,331.63,-1.44
137.500,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.327,INERTIAL,1,1.0000,0.799,0.008,0.050,1,0.205,0.175,SNU_R1,331.63,-1.44
137.600,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.372,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.204,0.177,SNU_R1,331.63,-1.44
137.700,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.597,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.202,0.172,SNU_R1,331.63,-1.44
137.800,28.52160642,77.57156390,-236.399,-119.824,0.000,-108.914,INERTIAL,1,1.0000,0.799,0.005,0.050,1,0.199,0.173,SNU_R1,331.63,-1.44
137.900,28.52160642,77.57156390,-236.399,-119.824,0.001,-109.130,INERTIAL,1,1.0000,0.799,0.003,0.050,0,0.198,0.170,SNU_R1,331.63,-1.44
138.000,28.52160641,77.57156390,-236.399,-119.824,0.002,-109.308,INERTIAL,1,1.0000,0.799,0.002,0.050,0,0.204,0.171,SNU_R1,331.63,-1.44
138.100,28.52160641,77.57156389,-236.399,-119.824,0.001,-109.351,INERTIAL,1,1.0000,0.800,0.000,0.050,0,0.224,0.177,SNU_R1,331.63,-1.44
138.200,28.52160641,77.57156389,-236.399,-119.824,0.002,-109.506,INERTIAL,1,1.0000,0.800,0.004,0.050,0,0.233,0.197,SNU_R1,331.63,-1.44
138.300,28.52160641,77.57156389,-236.399,-119.824,0.000,-109.590,INERTIAL,1,1.0000,0.800,0.002,0.050,1,0.214,0.182,SNU_R1,331.63,-1.44
138.400,28.52160641,77.57156389,-236.399,-119.824,0.000,-109.673,INERTIAL,1,1.0000,0.800,0.005,0.050,1,0.205,0.173,SNU_R1,331.63,-1.44
138.500,28.52160641,77.57156389,-236.399,-119.824,0.000,-109.718,INERTIAL,1,1.0000,0.800,0.002,0.050,1,0.203,0.170,SNU_R1,331.63,-1.44
138.600,28.52160641,77.57156389,-236.399,-119.824,0.000,-109.747,INERTIAL,1,1.0000,0.800,0.005,0.050,1,0.217,0.173,SNU_R1,331.63,-1.44
138.700,28.52160641,77.57156389,-236.399,-119.824,0.000,-109.785,INERTIAL,1,1.0000,0.800,0.002,0.050,1,0.201,0.172,SNU_R1,331.63,-1.44
138.800,28.52160641,77.57156389,-236.399,-119.824,0.000,-109.870,INERTIAL,1,1.0000,0.800,0.007,0.050,1,0.199,0.172,SNU_R1,331.63,-1.44
138.900,28.52160641,77.57156389,-236.399,-119.824,0.000,-109.946,INERTIAL,1,1.0000,0.800,0.002,0.050,1,0.192,0.168,SNU_R1,331.63,-1.44
139.000,28.52160641,77.57156389,-236.399,-119.824,0.000,-109.908,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.199,0.172,SNU_R1,331.63,-1.44
139.100,28.52160641,77.57156389,-236.399,-119.824,0.000,-109.991,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.237,0.208,SNU_R1,331.63,-1.44
139.200,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.015,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.216,0.173,SNU_R1,331.63,-1.44
139.300,28.52160641,77.57156389,-236.399,-119.824,0.000,-109.983,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.202,0.175,SNU_R1,331.63,-1.44
139.400,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.028,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.548,0.508,SNU_R1,331.63,-1.44
139.500,28.52160641,77.57156389,-236.399,-119.824,0.002,-110.107,INERTIAL,1,1.0000,0.800,0.006,0.050,0,0.206,0.183,SNU_R1,331.63,-1.44
139.600,28.52160641,77.57156389,-236.399,-119.824,0.001,-110.056,INERTIAL,1,1.0000,0.800,0.000,0.050,0,0.183,0.163,SNU_R1,331.63,-1.44
139.700,28.52160641,77.57156389,-236.399,-119.824,0.001,-110.065,INERTIAL,1,1.0000,0.800,0.000,0.050,0,0.183,0.164,SNU_R1,331.63,-1.44
139.800,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.037,INERTIAL,1,1.0000,0.800,0.000,0.050,0,0.193,0.164,SNU_R1,331.63,-1.44
139.900,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.012,INERTIAL,1,1.0000,0.800,0.000,0.050,0,0.229,0.190,SNU_R1,331.63,-1.44
140.000,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.056,INERTIAL,1,1.0000,0.800,0.000,0.050,1,2.382,2.146,SNU_R1,331.63,-1.44
140.100,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.058,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.253,0.189,SNU_R1,331.63,-1.44
140.200,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.038,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.212,0.167,SNU_R1,331.63,-1.44
140.300,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.034,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.208,0.166,SNU_R1,331.63,-1.44
140.400,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.040,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.200,0.162,SNU_R1,331.63,-1.44
140.500,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.061,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.205,0.161,SNU_R1,331.63,-1.44
140.600,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.085,INERTIAL,1,1.0000,0.800,0.000,0.050,1,0.200,0.161,SNU_R1,331.63,-1.44
140.700,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.101,INERTIAL,1,1.0000,0.801,0.000,0.050,1,0.208,0.168,SNU_R1,331.63,-1.44
140.800,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.099,INERTIAL,1,1.0000,0.801,0.000,0.050,1,0.204,0.169,SNU_R1,331.63,-1.44
140.900,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.104,INERTIAL,1,1.0000,0.801,0.000,0.050,1,0.201,0.161,SNU_R1,331.63,-1.44
141.000,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.104,INERTIAL,1,1.0000,0.801,0.001,0.050,1,0.196,0.160,SNU_R1,331.63,-1.44
141.100,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.098,INERTIAL,1,1.0000,0.801,0.000,0.050,1,0.209,0.166,SNU_R1,331.63,-1.44
141.200,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.093,INERTIAL,1,1.0000,0.801,0.000,0.050,1,0.200,0.162,SNU_R1,331.63,-1.44
141.300,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.103,INERTIAL,1,1.0000,0.801,0.000,0.050,1,0.147,0.112,SNU_R1,331.63,-1.44
141.400,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.113,INERTIAL,1,1.0000,0.801,0.000,0.050,1,0.134,0.102,SNU_R1,331.63,-1.44
141.500,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.124,INERTIAL,1,1.0000,0.801,0.000,0.050,1,0.132,0.099,SNU_R1,331.63,-1.44
141.600,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.122,INERTIAL,1,1.0000,0.801,0.001,0.050,1,0.129,0.099,SNU_R1,331.63,-1.44
141.700,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.140,INERTIAL,1,1.0000,0.801,0.000,0.050,1,0.125,0.097,SNU_R1,331.63,-1.44
141.800,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.170,INERTIAL,1,1.0000,0.801,0.000,0.050,1,0.119,0.093,SNU_R1,331.63,-1.44
141.900,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.173,INERTIAL,1,1.0000,0.801,0.007,0.050,1,0.122,0.095,SNU_R1,331.63,-1.44
142.000,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.164,INERTIAL,1,1.0000,0.801,0.003,0.050,1,0.118,0.093,SNU_R1,331.63,-1.44
142.100,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.161,INERTIAL,1,1.0000,0.801,0.004,0.050,1,0.120,0.093,SNU_R1,331.63,-1.44
142.200,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.169,INERTIAL,1,1.0000,0.801,0.002,0.050,1,0.129,0.100,SNU_R1,331.63,-1.44
142.300,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.178,INERTIAL,1,1.0000,0.801,0.003,0.050,1,0.125,0.098,SNU_R1,331.63,-1.44
142.400,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.172,INERTIAL,1,1.0000,0.801,0.004,0.050,1,0.126,0.097,SNU_R1,331.63,-1.44
142.500,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.174,INERTIAL,1,1.0000,0.801,0.004,0.050,1,0.122,0.096,SNU_R1,331.63,-1.44
142.600,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.197,INERTIAL,1,1.0000,0.801,0.002,0.050,1,0.121,0.096,SNU_R1,331.63,-1.44
142.700,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.223,INERTIAL,1,1.0000,0.801,0.006,0.050,1,0.121,0.095,SNU_R1,331.63,-1.44
142.800,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.237,INERTIAL,1,1.0000,0.801,0.004,0.050,1,0.123,0.097,SNU_R1,331.63,-1.44
142.900,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.237,INERTIAL,1,1.0000,0.801,0.006,0.050,1,0.121,0.095,SNU_R1,331.63,-1.44
143.000,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.246,INERTIAL,1,1.0000,0.801,0.006,0.050,1,0.125,0.097,SNU_R1,331.63,-1.44
143.100,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.247,INERTIAL,1,1.0000,0.801,0.005,0.050,1,0.118,0.093,SNU_R1,331.63,-1.44
143.200,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.239,INERTIAL,1,1.0000,0.801,0.005,0.050,1,0.124,0.097,SNU_R1,331.63,-1.44
143.300,28.52160641,77.57156389,-236.399,-119.824,0.000,-110.258,INERTIAL,1,1.0000,0.801,0.005,0.050,1,0.121,0.095,SNU_R1,331.63,-1.44
