t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20612766047520,1,11,28.8,23.8,73.16204,233.33246,true,true,true,1.17645E9
20612766047520,1,14,24.4,19.4,15.82229,130.10324,true,true,true,1.17645E9
20612766047520,1,21,25.7,20.7,22.773804,163.41931,true,true,true,1.17645E9
20612766047520,1,24,31.0,26.0,34.98206,253.67694,true,true,true,1.17645E9
20612766047520,4,194,30.9,25.9,23.23494,99.61182,true,true,true,1.17645E9
20612766047520,4,195,29.3,24.3,32.054455,61.221935,true,true,true,1.17645E9
20612766047520,6,2,34.5,29.5,60.388607,94.20714,true,true,true,1.17645E9
20612766047520,6,15,29.3,24.3,32.43013,212.64021,true,true,true,1.17645E9
20612766047520,6,18,32.9,27.9,62.62017,15.070311,true,false,true,1.17645E9
20612766047520,6,25,15.9,10.9,10.708428,121.50502,true,true,true,1.17645E9
20612766047520,6,30,23.9,18.9,53.737206,331.9864,true,true,true,1.17645E9
20612766047520,6,34,20.6,15.6,84.85453,159.25523,true,true,true,1.17645E9
20612766047520,6,36,28.9,23.9,37.42733,39.56718,true,true,true,1.17645E9
20612766047520,5,23,28.3,23.3,71.40066,209.83585,true,true,true,1.17645E9
20612766047520,5,25,20.2,15.2,29.41296,158.91219,true,true,true,1.17645E9
20612766047520,5,27,27.3,22.3,13.852378,250.64682,true,true,true,1.17645E9
20612766047520,5,28,27.5,22.5,52.254795,276.0996,true,true,true,1.17645E9
20612766047520,5,33,17.9,12.9,5.629328,141.87274,false,false,true,1.17645E9
20612766047520,5,37,37.6,32.6,39.0695,310.56458,true,true,true,1.17645E9
20612766047520,5,38,33.2,28.2,53.532352,24.908665,true,true,true,1.17645E9
20612766047520,5,42,17.8,12.8,7.8939986,91.362946,false,false,true,1.17645E9
20612766047520,7,2,36.2,31.2,67.31454,275.91565,false,false,false,1.17645E9
20612766047520,7,9,29.0,24.0,20.608238,203.559,false,false,false,1.17645E9
20612766047520,7,10,32.6,27.6,25.155394,110.014435,false,false,false,1.17645E9
20612766047520,5,23,37.7,32.7,71.40066,209.83585,true,true,true,1.57542E9
20612766047520,5,25,29.7,24.7,29.41296,158.91219,true,true,true,1.57542E9
20612766047520,5,27,31.0,26.0,13.852378,250.64682,true,true,true,1.57542E9
20612766047520,5,28,38.5,33.5,52.254795,276.0996,true,true,true,1.57542E9
20612766047520,5,33,22.3,17.3,5.629328,141.87274,false,false,true,1.57542E9
20612766047520,5,37,40.4,35.4,39.0695,310.56458,true,true,true,1.57542E9
20612766047520,5,38,37.0,32.0,53.532352,24.908665,true,true,true,1.57542E9
20612766047520,5,42,27.0,22.0,7.8939986,91.362946,true,false,true,1.57542E9
20613766145228,1,6,43.4,38.4,65.13525,30.689224,true,true,true,1.57542E9
20613766145228,1,11,40.3,35.3,73.16204,233.33246,true,true,true,1.57542E9
20613766145228,1,12,37.4,32.4,30.418097,319.9454,true,true,true,1.57542E9
20613766145228,1,14,29.2,24.2,15.82229,130.10324,true,true,true,1.57542E9
20613766145228,1,17,42.5,37.5,21.118996,66.36471,true,true,true,1.57542E9
20613766145228,1,19,41.5,36.5,46.311863,37.582253,true,true,true,1.57542E9
20613766145228,1,21,36.7,31.7,22.773804,163.41931,true,true,true,1.57542E9
20613766145228,1,22,38.0,33.0,36.325348,121.592445,true,true,true,1.57542E9
20613766145228,1,24,33.5,28.5,34.98206,253.67694,true,true,true,1.57542E9
20613766145228,4,194,37.7,32.7,23.23494,99.61182,true,true,true,1.57542E9
20613766145228,4,195,43.6,38.6,32.054455,61.221935,true,true,true,1.57542E9
20613766145228,2,128,32.6,27.6,0.0,0.0,false,false,false,1.57542E9
20613766145228,2,134,35.2,30.2,0.0,0.0,false,false,false,1.57542E9
20613766145228,3,9,39.2,34.2,73.94806,162.53697,false,false,true,1.600875E9
20613766145228,3,16,33.9,28.9,17.372038,150.90434,true,true,true,1.6014374E9
20613766145228,3,20,42.7,37.7,62.702934,296.2744,false,false,true,1.603125E9
20613766145228,3,19,42.7,37.7,35.204754,23.473145,true,true,true,1.6036876E9
20613766145228,3,21,29.4,24.4,29.208857,245.81316,true,true,true,1.60425E9
20613766145228,5,42,31.8,26.8,7.8939986,91.362946,true,false,true,1.561098E9
20613766145228,5,38,34.3,29.3,53.532352,24.908665,true,true,true,1.561098E9
20613766145228,5,37,41.5,36.5,39.0695,310.56458,true,true,true,1.561098E9
20613766145228,5,34,24.9,19.9,3.8775346,57.0311,false,true,true,1.561098E9
20613766145228,5,33,28.4,23.4,5.629328,141.87274,false,false,true,1.561098E9
20613766145228,5,28,41.8,36.8,52.254795,276.0996,true,true,true,1.561098E9
20613766145228,5,27,31.8,26.8,13.852378,250.64682,true,true,true,1.561098E9
20613766145228,5,25,33.7,28.7,29.41296,158.91219,true,true,true,1.561098E9
20613766145228,5,23,36.7,31.7,71.40066,209.83585,true,true,true,1.561098E9
20613766145228,5,14,33.4,28.4,4.1468554,69.874596,false,false,true,1.561098E9
20613766145228,5,13,44.4,39.4,66.51451,335.0716,true,true,true,1.561098E9
20613766145228,5,10,30.1,25.1,13.295464,163.75119,true,false,true,1.561098E9
20613766145228,5,9,31.3,26.3,25.822113,145.2182,true,false,true,1.561098E9
20613766145228,5,8,39.0,34.0,36.595127,50.835915,true,true,true,1.561098E9
20613766145228,5,7,24.2,19.2,3.7340248,160.8689,false,false,true,1.561098E9
20613766145228,5,6,38.0,33.0,33.882286,118.09259,true,true,true,1.561098E9
20613766145228,5,3,33.4,28.4,39.567352,128.008,false,false,true,1.561098E9
20613766145228,5,2,32.0,27.0,54.359512,175.10028,true,false,true,1.561098E9
20613766145228,5,1,30.2,25.2,15.834055,103.62131,true,false,true,1.561098E9
20613766145228,6,2,41.3,36.3,60.388607,94.20714,true,true,true,1.57542E9
20613766145228,6,15,28.8,23.8,32.43013,212.64021,true,true,true,1.57542E9
20613766145228,6,18,43.1,38.1,62.62017,15.070311,true,false,true,1.57542E9
20613766145228,6,25,27.2,22.2,10.708428,121.50502,true,true,true,1.57542E9
20613766145228,6,27,11.4,6.4,8.0857115,312.20993,false,false,true,1.57542E9
20613766145228,6,30,34.8,29.8,53.737206,331.9864,true,true,true,1.57542E9
20613766145228,6,34,37.4,32.4,84.85453,159.25523,true,true,true,1.57542E9
20613766145228,6,36,28.7,23.7,37.42733,39.56718,true,true,true,1.57542E9
20613766145228,1,6,33.2,28.2,65.13525,30.689224,true,true,true,1.17645E9
20613766145228,1,11,25.0,20.0,73.16204,233.33246,true,true,true,1.17645E9
20613766145228,1,14,22.9,17.9,15.82229,130.10324,true,true,true,1.17645E9
20613766145228,1,21,23.8,18.8,22.773804,163.41931,true,true,true,1.17645E9
20613766145228,1,24,28.6,23.6,34.98206,253.67694,true,true,true,1.17645E9
20613766145228,4,194,32.9,27.9,23.23494,99.61182,true,true,true,1.17645E9
20613766145228,4,195,32.7,27.7,32.054455,61.221935,true,true,true,1.17645E9
20613766145228,6,2,37.5,32.5,60.388607,94.20714,true,true,true,1.17645E9
20613766145228,6,15,29.5,24.5,32.43013,212.64021,true,true,true,1.17645E9
20613766145228,6,18,32.8,27.8,62.62017,15.070311,true,false,true,1.17645E9
20613766145228,6,25,15.9,10.9,10.708428,121.50502,true,true,true,1.17645E9
20613766145228,6,30,33.3,28.3,53.737206,331.9864,true,true,true,1.17645E9
20613766145228,6,34,21.6,16.6,84.85453,159.25523,true,true,true,1.17645E9
20613766145228,6,36,28.6,23.6,37.42733,39.56718,true,true,true,1.17645E9
20613766145228,5,23,24.1,19.1,71.40066,209.83585,true,true,true,1.17645E9
20613766145228,5,25,20.2,15.2,29.41296,158.91219,true,true,true,1.17645E9
20613766145228,5,27,27.3,22.3,13.852378,250.64682,true,true,true,1.17645E9
20613766145228,5,28,32.2,27.2,52.254795,276.0996,true,true,true,1.17645E9
20613766145228,5,33,23.9,18.9,5.629328,141.87274,false,false,true,1.17645E9
20613766145228,5,37,36.9,31.9,39.0695,310.56458,true,true,true,1.17645E9
20613766145228,5,38,33.6,28.6,53.532352,24.908665,true,true,true,1.17645E9
20613766145228,5,42,20.6,15.6,7.8939986,91.362946,false,false,true,1.17645E9
20613766145228,7,2,30.3,25.3,67.31454,275.91565,false,false,false,1.17645E9
20613766145228,7,9,33.5,28.5,20.608238,203.559,false,false,false,1.17645E9
20613766145228,7,10,36.8,31.8,25.155394,110.014435,false,false,false,1.17645E9
20613766145228,5,23,35.3,30.3,71.40066,209.83585,true,true,true,1.57542E9
20613766145228,5,25,31.6,26.6,29.41296,158.91219,true,true,true,1.57542E9
20613766145228,5,27,29.7,24.7,13.852378,250.64682,true,true,true,1.57542E9
20613766145228,5,28,37.0,32.0,52.254795,276.0996,true,true,true,1.57542E9
20613766145228,5,33,23.9,18.9,5.629328,141.87274,false,false,true,1.57542E9
20613766145228,5,37,40.5,35.5,39.0695,310.56458,true,true,true,1.57542E9
20613766145228,5,38,35.3,30.3,53.532352,24.908665,true,true,true,1.57542E9
20613766145228,5,42,29.6,24.6,7.8939986,91.362946,true,false,true,1.57542E9
20614767651478,1,6,43.1,38.1,65.13525,30.689224,true,true,true,1.57542E9
20614767651478,1,11,39.7,34.7,73.16204,233.33246,true,true,true,1.57542E9
20614767651478,1,12,38.2,33.2,30.418097,319.9454,true,true,true,1.57542E9
20614767651478,1,14,29.3,24.3,15.82229,130.10324,true,true,true,1.57542E9
20614767651478,1,17,44.0,39.0,21.118996,66.36471,true,true,true,1.57542E9
20614767651478,1,19,43.5,38.5,46.311863,37.582253,true,true,true,1.57542E9
20614767651478,1,21,37.4,32.4,22.773804,163.41931,true,true,true,1.57542E9
20614767651478,1,22,36.6,31.6,36.325348,121.592445,true,true,true,1.57542E9
20614767651478,1,24,31.8,26.8,34.98206,253.67694,true,true,true,1.57542E9
20614767651478,4,194,36.3,31.3,23.23494,99.61182,true,true,true,1.57542E9
20614767651478,4,195,42.9,37.9,32.054455,61.221935,true,true,true,1.57542E9
20614767651478,2,128,35.1,30.1,0.0,0.0,false,false,false,1.57542E9
20614767651478,2,134,35.2,30.2,0.0,0.0,false,false,false,1.57542E9
20614767651478,3,9,35.5,30.5,73.94806,162.53697,false,false,true,1.600875E9
20614767651478,3,16,36.1,31.1,17.372038,150.90434,true,true,true,1.6014374E9
20614767651478,3,20,38.6,33.6,62.702934,296.2744,false,false,true,1.603125E9
20614767651478,3,19,42.5,37.5,35.204754,23.473145,true,true,true,1.6036876E9
20614767651478,3,21,29.7,24.7,29.208857,245.81316,true,true,true,1.60425E9
20614767651478,5,42,26.8,21.8,7.8939986,91.362946,true,false,true,1.561098E9
20614767651478,5,38,34.5,29.5,53.532352,24.908665,true,true,true,1.561098E9
20614767651478,5,37,43.0,38.0,39.0695,310.56458,true,true,true,1.561098E9
20614767651478,5,34,24.8,19.8,3.8775346,57.0311,false,true,true,1.561098E9
20614767651478,5,33,28.4,23.4,5.629328,141.87274,false,false,true,1.561098E9
20614767651478,5,28,46.6,41.6,52.254795,276.0996,true,true,true,1.561098E9
20614767651478,5,27,34.0,29.0,13.852378,250.64682,true,true,true,1.561098E9
20614767651478,5,25,28.6,23.6,29.41296,158.91219,true,true,true,1.561098E9
20614767651478,5,23,29.2,24.2,71.40066,209.83585,true,true,true,1.561098E9
20614767651478,5,14,35.7,30.7,4.1468554,69.874596,false,false,true,1.561098E9
20614767651478,5,13,43.9,38.9,66.51451,335.0716,true,true,true,1.561098E9
20614767651478,5,10,28.3,23.3,13.295464,163.75119,true,false,true,1.561098E9
20614767651478,5,9,30.2,25.2,25.822113,145.2182,true,false,true,1.561098E9
20614767651478,5,8,40.6,35.6,36.595127,50.835915,true,true,true,1.561098E9
20614767651478,5,7,25.7,20.7,3.7340248,160.8689,false,false,true,1.561098E9
20614767651478,5,6,37.0,32.0,33.882286,118.09259,true,true,true,1.561098E9
20614767651478,5,3,36.7,31.7,39.567352,128.008,false,false,true,1.561098E9
20614767651478,5,2,32.0,27.0,54.359512,175.10028,true,false,true,1.561098E9
20614767651478,5,1,30.2,25.2,15.834055,103.62131,true,false,true,1.561098E9
20614767651478,6,2,43.1,38.1,60.388607,94.20714,true,true,true,1.57542E9
20614767651478,6,15,27.4,22.4,32.43013,212.64021,true,true,true,1.57542E9
20614767651478,6,18,44.5,39.5,62.62017,15.070311,true,false,true,1.57542E9
20614767651478,6,25,29.1,24.1,10.708428,121.50502,true,true,true,1.57542E9
20614767651478,6,27,11.4,6.4,8.0857115,312.20993,false,false,true,1.57542E9
20614767651478,6,30,35.3,30.3,53.737206,331.9864,true,true,true,1.57542E9
20614767651478,6,34,32.8,27.8,84.85453,159.25523,true,true,true,1.57542E9
20614767651478,6,36,29.0,24.0,37.42733,39.56718,true,true,true,1.57542E9
20614767651478,1,6,33.2,28.2,65.13525,30.689224,true,true,true,1.17645E9
20614767651478,1,11,30.1,25.1,73.16204,233.33246,true,true,true,1.17645E9
20614767651478,1,14,24.4,19.4,15.82229,130.10324,true,true,true,1.17645E9
20614767651478,1,21,30.5,25.5,22.773804,163.41931,true,true,true,1.17645E9
20614767651478,1,24,34.1,29.1,34.98206,253.67694,true,true,true,1.17645E9
20614767651478,4,194,32.9,27.9,23.23494,99.61182,true,true,true,1.17645E9
20614767651478,4,195,28.8,23.8,32.054455,61.221935,true,true,true,1.17645E9
20614767651478,6,2,37.9,32.9,60.388607,94.20714,true,true,true,1.17645E9
20614767651478,6,15,26.9,21.9,32.43013,212.64021,true,true,true,1.17645E9
20614767651478,6,18,34.4,29.4,62.62017,15.070311,true,false,true,1.17645E9
20614767651478,6,25,15.9,10.9,10.708428,121.50502,true,true,true,1.17645E9
20614767651478,6,30,31.4,26.4,53.737206,331.9864,true,true,true,1.17645E9
20614767651478,6,34,21.6,16.6,84.85453,159.25523,true,true,true,1.17645E9
20614767651478,6,36,24.9,19.9,37.42733,39.56718,true,true,true,1.17645E9
20614767651478,5,23,25.7,20.7,71.40066,209.83585,true,true,true,1.17645E9
20614767651478,5,25,20.0,15.0,29.41296,158.91219,true,true,true,1.17645E9
20614767651478,5,27,27.3,22.3,13.852378,250.64682,true,true,true,1.17645E9
20614767651478,5,28,29.0,24.0,52.254795,276.0996,true,true,true,1.17645E9
20614767651478,5,33,20.8,15.8,5.629328,141.87274,false,false,true,1.17645E9
20614767651478,5,37,40.0,35.0,39.0695,310.56458,true,true,true,1.17645E9
20614767651478,5,38,30.9,25.9,53.532352,24.908665,true,true,true,1.17645E9
20614767651478,5,42,23.2,18.2,7.8939986,91.362946,true,false,true,1.17645E9
20614767651478,7,2,29.1,24.1,67.31454,275.91565,false,false,false,1.17645E9
20614767651478,7,9,33.7,28.7,20.608238,203.559,false,false,false,1.17645E9
20614767651478,7,10,39.4,34.4,25.155394,110.014435,false,false,false,1.17645E9
20614767651478,5,23,36.5,31.5,71.40066,209.83585,true,true,true,1.57542E9
20614767651478,5,25,30.1,25.1,29.41296,158.91219,true,true,true,1.57542E9
20614767651478,5,27,29.5,24.5,13.852378,250.64682,true,true,true,1.57542E9
20614767651478,5,28,43.9,38.9,52.254795,276.0996,true,true,true,1.57542E9
20614767651478,5,33,25.1,20.1,5.629328,141.87274,false,false,true,1.57542E9
20614767651478,5,37,42.4,37.4,39.0695,310.56458,true,true,true,1.57542E9
20614767651478,5,38,40.6,35.6,53.532352,24.908665,true,true,true,1.57542E9
20614767651478,5,42,26.5,21.5,7.8939986,91.362946,true,false,true,1.57542E9
20615765754029,1,6,43.0,38.0,65.13525,30.689224,true,true,true,1.57542E9
20615765754029,1,11,37.8,32.8,73.16204,233.33246,true,true,true,1.57542E9
20615765754029,1,12,38.0,33.0,30.418097,319.9454,true,true,true,1.57542E9
20615765754029,1,14,32.3,27.3,15.82229,130.10324,true,true,true,1.57542E9
20615765754029,1,17,43.6,38.6,21.118996,66.36471,true,true,true,1.57542E9
20615765754029,1,19,44.6,39.6,46.311863,37.582253,true,true,true,1.57542E9
20615765754029,1,21,34.1,29.1,22.773804,163.41931,true,true,true,1.57542E9
20615765754029,1,22,29.6,24.6,36.325348,121.592445,true,true,true,1.57542E9
20615765754029,1,24,31.1,26.1,34.98206,253.67694,true,true,true,1.57542E9
20615765754029,4,194,32.8,27.8,23.23494,99.61182,true,true,true,1.57542E9
20615765754029,4,195,42.7,37.7,32.054455,61.221935,true,true,true,1.57542E9
20615765754029,2,128,35.5,30.5,0.0,0.0,false,false,false,1.57542E9
20615765754029,2,134,35.2,30.2,0.0,0.0,false,false,false,1.57542E9
20615765754029,3,9,34.6,29.6,73.94806,162.53697,false,false,true,1.600875E9
20615765754029,3,16,34.9,29.9,17.372038,150.90434,true,true,true,1.6014374E9
20615765754029,3,20,39.0,34.0,62.702934,296.2744,false,false,true,1.603125E9
20615765754029,3,19,39.5,34.5,35.204754,23.473145,true,true,true,1.6036876E9
20615765754029,3,21,30.2,25.2,29.208857,245.81316,true,true,true,1.60425E9
20615765754029,5,42,25.8,20.8,7.8939986,91.362946,true,false,true,1.561098E9
20615765754029,5,38,36.8,31.8,53.532352,24.908665,true,true,true,1.561098E9
20615765754029,5,37,41.1,36.1,39.0695,310.56458,true,true,true,1.561098E9
20615765754029,5,34,23.6,18.6,3.8775346,57.0311,false,true,true,1.561098E9
20615765754029,5,33,22.2,17.2,5.629328,141.87274,false,false,true,1.561098E9
20615765754029,5,28,44.7,39.7,52.254795,276.0996,true,true,true,1.561098E9
20615765754029,5,27,33.9,28.9,13.852378,250.64682,true,true,true,1.561098E9
20615765754029,5,25,26.5,21.5,29.41296,158.91219,true,true,true,1.561098E9
20615765754029,5,23,29.8,24.8,71.40066,209.83585,true,true,true,1.561098E9
20615765754029,5,14,37.0,32.0,4.1468554,69.874596,false,false,true,1.561098E9
20615765754029,5,13,43.8,38.8,66.51451,335.0716,true,true,true,1.561098E9
20615765754029,5,10,28.3,23.3,13.295464,163.75119,true,false,true,1.561098E9
20615765754029,5,9,29.8,24.8,25.822113,145.2182,true,false,true,1.561098E9
20615765754029,5,8,39.0,34.0,36.595127,50.835915,true,true,true,1.561098E9
20615765754029,5,7,22.8,17.8,3.7340248,160.8689,false,false,true,1.561098E9
20615765754029,5,6,36.6,31.6,33.882286,118.09259,true,true,true,1.561098E9
20615765754029,5,3,36.0,31.0,39.567352,128.008,false,false,true,1.561098E9
20615765754029,5,2,30.6,25.6,54.359512,175.10028,true,false,true,1.561098E9
20615765754029,5,1,31.3,26.3,15.834055,103.62131,true,false,true,1.561098E9
20615765754029,6,2,41.0,36.0,60.388607,94.20714,true,true,true,1.57542E9
20615765754029,6,15,29.7,24.7,32.43013,212.64021,true,true,true,1.57542E9
20615765754029,6,18,43.1,38.1,62.62017,15.070311,true,false,true,1.57542E9
20615765754029,6,25,29.4,24.4,10.708428,121.50502,true,true,true,1.57542E9
20615765754029,6,27,11.4,6.4,8.0857115,312.20993,false,false,true,1.57542E9
20615765754029,6,30,33.3,28.3,53.737206,331.9864,true,true,true,1.57542E9
20615765754029,6,34,34.0,29.0,84.85453,159.25523,true,true,true,1.57542E9
20615765754029,6,36,29.1,24.1,37.42733,39.56718,true,true,true,1.57542E9
20615765754029,1,6,32.2,27.2,65.13525,30.689224,true,true,true,1.17645E9
20615765754029,1,11,30.9,25.9,73.16204,233.33246,true,true,true,1.17645E9
20615765754029,1,14,24.4,19.4,15.82229,130.10324,true,true,true,1.17645E9
20615765754029,1,21,25.5,20.5,22.773804,163.41931,true,true,true,1.17645E9
20615765754029,1,24,34.5,29.5,34.98206,253.67694,true,true,true,1.17645E9
20615765754029,4,194,32.0,27.0,23.23494,99.61182,true,true,true,1.17645E9
20615765754029,4,195,24.8,19.8,32.054455,61.221935,true,true,true,1.17645E9
20615765754029,6,2,36.6,31.6,60.388607,94.20714,true,true,true,1.17645E9
20615765754029,6,15,26.4,21.4,32.43013,212.64021,true,true,true,1.17645E9
20615765754029,6,18,33.9,28.9,62.62017,15.070311,true,false,true,1.17645E9
20615765754029,6,25,17.8,12.8,10.708428,121.50502,false,true,true,1.17645E9
20615765754029,6,30,33.8,28.8,53.737206,331.9864,true,true,true,1.17645E9
20615765754029,6,34,18.5,13.5,84.85453,159.25523,true,true,true,1.17645E9
20615765754029,6,36,26.5,21.5,37.42733,39.56718,true,true,true,1.17645E9
20615765754029,5,23,23.0,18.0,71.40066,209.83585,true,true,true,1.17645E9
20615765754029,5,25,22.2,17.2,29.41296,158.91219,true,true,true,1.17645E9
20615765754029,5,27,27.3,22.3,13.852378,250.64682,true,true,true,1.17645E9
20615765754029,5,28,28.1,23.1,52.254795,276.0996,true,true,true,1.17645E9
20615765754029,5,33,23.9,18.9,5.629328,141.87274,false,false,true,1.17645E9
20615765754029,5,37,39.9,34.9,39.0695,310.56458,true,true,true,1.17645E9
20615765754029,5,38,33.9,28.9,53.532352,24.908665,true,true,true,1.17645E9
20615765754029,5,42,22.8,17.8,7.8939986,91.362946,true,false,true,1.17645E9
20615765754029,7,2,29.6,24.6,67.31454,275.91565,false,false,false,1.17645E9
20615765754029,7,9,31.8,26.8,20.608238,203.559,false,false,false,1.17645E9
20615765754029,7,10,37.1,32.1,25.155394,110.014435,false,false,false,1.17645E9
20615765754029,5,23,36.9,31.9,71.40066,209.83585,true,true,true,1.57542E9
20615765754029,5,25,25.3,20.3,29.41296,158.91219,true,true,true,1.57542E9
20615765754029,5,27,30.2,25.2,13.852378,250.64682,true,true,true,1.57542E9
20615765754029,5,28,42.2,37.2,52.254795,276.0996,true,true,true,1.57542E9
20615765754029,5,33,26.7,21.7,5.629328,141.87274,false,false,true,1.57542E9
20615765754029,5,37,42.1,37.1,39.0695,310.56458,true,true,true,1.57542E9
