t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
117.100,28.52267399,77.57398241,234.049,126.414,0.000,69.809,GNSS_INS,0,1.0000,0.509,0.003,0.050,1,0.095,0.080,SNU_R1,16.21,5.29
117.200,28.52267399,77.57398241,234.049,126.414,0.000,69.806,GNSS_INS,0,1.0000,0.509,0.003,0.050,1,0.111,0.093,SNU_R1,16.21,5.29
117.300,28.52267399,77.57398241,234.049,126.414,0.000,69.808,GNSS_INS,0,1.0000,0.509,0.004,0.050,1,0.099,0.082,SNU_R1,16.21,5.29
117.400,28.52267399,77.57398241,234.049,126.414,0.000,69.810,GNSS_INS,0,1.0000,0.509,0.003,0.050,1,0.088,0.081,SNU_R1,16.21,5.29
117.500,28.52267399,77.57398241,234.049,126.414,0.000,69.811,GNSS_INS,0,1.0000,0.509,0.004,0.050,1,0.088,0.081,SNU_R1,16.21,5.29
117.600,28.52267399,77.57398241,234.049,126.414,0.000,69.810,GNSS_INS,0,1.0000,0.509,0.004,0.050,1,0.088,0.081,SNU_R1,16.21,5.29
117.700,28.52267414,77.57398250,234.058,126.431,0.000,69.808,GNSS_INS,0,1.0000,0.504,0.004,0.050,1,0.108,0.079,SNU_R1,16.19,5.29
117.800,28.52267414,77.57398250,234.058,126.431,0.000,69.809,GNSS_INS,0,1.0000,0.504,0.004,0.050,1,0.095,0.079,SNU_R1,16.19,5.29
117.900,28.52267414,77.57398250,234.058,126.431,0.000,69.808,GNSS_INS,0,1.0000,0.504,0.004,0.050,1,0.089,0.083,SNU_R1,16.19,5.29
118.000,28.52267414,77.57398250,234.058,126.431,0.000,69.805,GNSS_INS,0,1.0000,0.504,0.002,0.050,1,0.086,0.080,SNU_R1,16.19,5.29
118.100,28.52267414,77.57398250,234.058,126.431,0.000,69.808,GNSS_INS,0,1.0000,0.504,0.004,0.050,1,0.086,0.079,SNU_R1,16.19,5.29
118.200,28.52267414,77.57398250,234.058,126.431,0.000,69.808,GNSS_INS,0,1.0000,0.504,0.003,0.050,1,0.088,0.080,SNU_R1,16.19,5.29
118.300,28.52267414,77.57398250,234.058,126.431,0.000,69.812,GNSS_INS,0,1.0000,0.504,0.004,0.050,1,0.113,0.098,SNU_R1,16.19,5.29
118.400,28.52267414,77.57398250,234.058,126.431,0.000,69.812,GNSS_INS,0,1.0000,0.504,0.004,0.050,1,0.098,0.083,SNU_R1,16.19,5.29
118.500,28.52267414,77.57398250,234.058,126.431,0.000,69.805,GNSS_INS,0,1.0000,0.505,0.004,0.050,1,0.086,0.081,SNU_R1,16.19,5.29
118.600,28.52267414,77.57398250,234.058,126.431,0.000,69.806,GNSS_INS,0,1.0000,0.505,0.004,0.050,1,0.087,0.078,SNU_R1,16.19,5.29
118.700,28.52267429,77.57398259,234.066,126.448,0.000,69.803,GNSS_INS,0,1.0000,0.500,0.004,0.050,1,0.095,0.078,SNU_R1,16.17,5.30
118.800,28.52267429,77.57398259,234.066,126.448,0.000,69.804,GNSS_INS,0,1.0000,0.500,0.004,0.050,1,0.084,0.078,SNU_R1,16.17,5.30
118.900,28.52267429,77.57398259,234.066,126.448,0.000,69.806,GNSS_INS,0,1.0000,0.500,0.004,0.050,1,0.129,0.079,SNU_R1,16.17,5.30
119.000,28.52267429,77.57398259,234.066,126.448,0.000,69.814,GNSS_INS,0,1.0000,0.500,0.004,0.050,1,0.117,0.084,SNU_R1,16.17,5.30
119.100,28.52267429,77.57398259,234.066,126.448,0.000,69.813,GNSS_INS,0,1.0000,0.500,0.003,0.050,1,0.089,0.080,SNU_R1,16.17,5.30
119.200,28.52267429,77.57398259,234.066,126.448,0.000,69.816,GNSS_INS,0,1.0000,0.500,0.005,0.050,1,0.085,0.078,SNU_R1,16.17,5.30
119.300,28.52267429,77.57398259,234.066,126.448,0.000,69.811,GNSS_INS,0,1.0000,0.500,0.004,0.050,1,0.098,0.082,SNU_R1,16.17,5.30
119.400,28.52267429,77.57398259,234.066,126.448,0.000,69.810,GNSS_INS,0,1.0000,0.500,0.005,0.050,1,0.099,0.082,SNU_R1,16.17,5.30
119.500,28.52267429,77.57398259,234.066,126.448,0.000,69.810,GNSS_INS,0,1.0000,0.500,0.004,0.050,1,0.096,0.080,SNU_R1,16.17,5.30
119.600,28.52267429,77.57398259,234.066,126.448,0.000,69.809,GNSS_INS,0,1.0000,0.500,0.003,0.050,1,0.095,0.080,SNU_R1,16.17,5.30
119.700,28.52267447,77.57398257,234.065,126.468,0.000,69.811,GNSS_INS,0,1.0000,0.496,0.004,0.050,1,0.099,0.081,SNU_R1,16.15,5.29
119.800,28.52267447,77.57398257,234.065,126.468,0.000,69.807,GNSS_INS,0,1.0000,0.496,0.005,0.050,1,0.085,0.079,SNU_R1,16.15,5.29
119.900,28.52267447,77.57398257,234.065,126.468,0.000,69.813,GNSS_INS,0,1.0000,0.496,0.003,0.050,1,0.099,0.079,SNU_R1,16.15,5.29
120.000,28.52267447,77.57398257,234.065,126.468,0.000,69.810,GNSS_INS,0,1.0000,0.496,0.005,0.050,1,0.088,0.080,SNU_R1,16.15,5.29
120.100,28.52267447,77.57398257,234.065,126.468,0.000,69.810,GNSS_INS,0,1.0000,0.496,0.004,0.050,1,0.089,0.079,SNU_R1,16.15,5.29
120.200,28.52267447,77.57398257,234.065,126.468,0.000,69.810,GNSS_INS,0,1.0000,0.496,0.004,0.050,1,0.118,0.100,SNU_R1,16.15,5.29
