t_ns,gx,gy,gz
30982940150199,-0.5080064,9.063227,3.7108295
30982944907959,-0.5025822,9.065712,3.7054899
30982949665667,-0.49882257,9.066074,3.705115
30982954423376,-0.49719325,9.06653,3.7042162
30982959181136,-0.49685094,9.068397,3.6996932
30982963938844,-0.49731547,9.069746,3.696319
30982968696553,-0.49688622,9.068942,3.6983495
30982973454313,-0.49383208,9.069082,3.6984134
30982978212021,-0.4889663,9.069637,3.6976979
30982982969730,-0.48279402,9.068463,3.7013876
30982987727438,-0.47567254,9.06676,3.7064798
30982992485199,-0.46930647,9.06598,3.709197
30982997242907,-0.46363255,9.065418,3.7112827
30983002000615,-0.45903066,9.063186,3.7173026
30983006758324,-0.45477965,9.061452,3.7220497
30983011516084,-0.4525801,9.06122,3.7228823
30983016273792,-0.45358264,9.060676,3.7240844
30983021031501,-0.457961,9.058946,3.7277565
30983025789261,-0.46176532,9.058132,3.7292633
30983030546969,-0.4619352,9.057269,3.7313344
30983035304678,-0.45973045,9.055705,3.735403
30983040062438,-0.45725006,9.054406,3.7388558
30983044820146,-0.4541538,9.054219,3.7396839
30983049577855,-0.44914111,9.053602,3.7417834
30983054335563,-0.4409195,9.053367,3.7433312
30983059093324,-0.43112734,9.052887,3.7456315
30983063851032,-0.42015466,9.052728,3.747265
30983068608740,-0.40987283,9.053194,3.7472737
30983073366501,-0.40045533,9.053617,3.7472715
30983078124209,-0.39274904,9.053055,3.749443
30983082881917,-0.38627252,9.052457,3.7515614
30983087639626,-0.3802749,9.052395,3.7523222
30983092397386,-0.3757273,9.052025,3.753675
30983097155094,-0.3741307,9.051175,3.7558804
30983101912803,-0.3741421,9.050549,3.7573895
30983106670563,-0.37292203,9.050911,3.7566392
30983111428271,-0.36908928,9.050365,3.758329
30983116185980,-0.36246032,9.049398,3.7613034
30983120943740,-0.3545445,9.049251,3.7624123
30983125701449,-0.3458683,9.049716,3.7620995
30983130459157,-0.33930227,9.049825,3.762437
30983135216865,-0.33424008,9.050577,3.7610788
30983139974626,-0.32895303,9.050895,3.7607822
30983144732334,-0.32151592,9.051921,3.758955
30983149490042,-0.3126508,9.053079,3.756916
30983154247803,-0.30497497,9.053956,3.7554314
30983159005511,-0.29899138,9.054952,3.7535098
30983163763219,-0.29562366,9.055272,3.7530048
30983168520928,-0.29254255,9.05424,3.7557366
30983173278688,-0.28863156,9.0529,3.759265
30983178036396,-0.28373492,9.05107,3.7640407
30983182794105,-0.27826783,9.0490265,3.7693582
30983187551865,-0.27347344,9.04711,3.7743065
30983192309574,-0.26680452,9.044543,3.780931
30983197067282,-0.25706986,9.042089,3.7874694
30983201825042,-0.24595663,9.040973,3.7908723
30983206582751,-0.23811683,9.041215,3.7907937
30983211340459,-0.23304044,9.0409355,3.791775
30983216098167,-0.22876826,9.041759,3.7900724
30983220855928,-0.225047,9.044015,3.7849064
30983225613636,-0.22050792,9.046504,3.7792225
30983230371344,-0.21203163,9.048928,3.7739007
30983235129105,-0.19978596,9.051517,3.768359
30983239886813,-0.18711947,9.053982,3.7630804
30983244644521,-0.17460597,9.055636,3.7597017
30983249402230,-0.16216223,9.057051,3.756851
30983254159990,-0.1498146,9.058487,3.7539008
30983258917699,-0.13902576,9.059898,3.7509046
30983263675407,-0.13066725,9.06161,3.7470703
30983268433115,-0.12570009,9.063567,3.742505
30983273190876,-0.12167886,9.065649,3.7375913
30983277948584,-0.118194014,9.067481,3.7332563
30983282706292,-0.113935776,9.069177,3.729269
30983287464001,-0.107407816,9.070986,3.7250621
30983292221761,-0.097784504,9.0718355,3.7232537
30983296979469,-0.08584646,9.071909,3.7233703
30983301737230,-0.07384696,9.072059,3.723262
30983306494938,-0.06617441,9.072479,3.7223825
30983311252646,-0.062734604,9.072738,3.7218132
30983316010355,-0.06455732,9.072646,3.7220054
30983320768115,-0.06790579,9.0730295,3.7210102
30983325525824,-0.06872921,9.073392,3.7201104
30983330283532,-0.06630274,9.074362,3.7177894
30983335041292,-0.06251128,9.074765,3.716868
30983339799001,-0.057864573,9.075417,3.7153556
30983344556709,-0.053733796,9.076709,3.7122576
30983349314469,-0.049406663,9.077547,3.7102687
30983354072178,-0.042518817,9.078567,3.707858
30983358829886,-0.03315341,9.080503,3.7032065
30983363587594,-0.02426625,9.083011,3.6971233
30983368345303,-0.018133381,9.0833235,3.696388
30983373103063,-0.013992517,9.083375,3.6962795
30983377860771,-0.009225526,9.084295,3.6940339
30983382618532,-0.0012538576,9.084156,3.6943862
30983387376240,0.008501201,9.082138,3.699335
30983392133949,0.016869219,9.081832,3.7000568
30983396891657,0.022550287,9.081796,3.7001185
30983401649417,0.026842866,9.080613,3.7029886
30983406407126,0.032179464,9.080211,3.7039344
30983411164834,0.03823229,9.080522,3.7031136
30983415922594,0.04302879,9.080575,3.7029297
30983420680303,0.047083985,9.080578,3.7028742
30983425438011,0.05144465,9.081771,3.6998882
30983430195771,0.05577052,9.083313,3.6960402
30983434953480,0.058133807,9.084589,3.692866
30983439711188,0.05951696,9.08692,3.687106
30983444468896,0.059814636,9.089069,3.6817963
30983449226657,0.05873118,9.090289,3.6788013
30983453984365,0.05860675,9.090466,3.6783664
30983458742074,0.06160041,9.090689,3.677766
30983463499834,0.06791305,9.089847,3.6797364
30983468257542,0.07384769,9.088496,3.682957
30983473015251,0.07628509,9.088002,3.684124
30983477772959,0.07599974,9.088135,3.6838048
30983482530719,0.075639054,9.087715,3.684847
30983487288428,0.07622298,9.088532,3.6828213
30983492046136,0.077249266,9.089616,3.6801245
30983496803896,0.07894472,9.089949,3.679265
30983501561605,0.08009167,9.090525,3.6778176
30983506319313,0.078810126,9.091507,3.6754148
30983511077021,0.076025024,9.091916,3.6744611
30983515834782,0.07385711,9.09047,3.6780822
30983520592490,0.07392931,9.090724,3.6774535
30983525350199,0.0735178,9.09151,3.6755161
30983530107959,0.071443625,9.089497,3.680534
30983534865667,0.06788956,9.087289,3.68605
30983539623376,0.0659578,9.087244,3.6861928
30983544381136,0.0646739,9.085984,3.6893218
30983549138844,0.06341202,9.083196,3.696202
30983553896553,0.062121324,9.082428,3.698112
30983558654261,0.06080389,9.083929,3.6944451
30983563412021,0.05856287,9.083187,3.696304
30983568169730,0.056446385,9.082975,3.696859
30983572927438,0.054383747,9.084417,3.6933439
30983577685199,0.05429866,9.085125,3.6916053
30983582442907,0.054769672,9.084077,3.6941748
30983587200615,0.056754284,9.084458,3.6932073
30983591958324,0.06014925,9.084804,3.6923056
30983596716084,0.06265395,9.083014,3.6966665
30983601473792,0.06243839,9.081593,3.7001565
30983606231501,0.060727652,9.081599,3.7001696
30983610989261,0.059203953,9.080549,3.7027695
30983615746969,0.05710589,9.078797,3.707098
30983620504678,0.05600453,9.078521,3.70779
30983625262386,0.056353126,9.078082,3.70886
30983630020146,0.058131043,9.076611,3.7124307
30983634777855,0.059061117,9.075992,3.71393
30983639535563,0.05613223,9.077243,3.7109165
30983644293324,0.05126393,9.078069,3.7089655
30983649051032,0.045559406,9.079159,3.7063718
30983653808740,0.041770693,9.081227,3.701345
30983658566501,0.03803698,9.084058,3.6944325
30983663324209,0.035313778,9.085113,3.6918666
30983668081917,0.03611689,9.085659,3.6905136
30983672839626,0.04216934,9.086646,3.6880145
30983677597386,0.050070502,9.0860405,3.6894128
30983682355094,0.056356788,9.083429,3.6957426
30983687112803,0.0589106,9.080879,3.7019663
30983691870511,0.058743376,9.079125,3.7062697
30983696628271,0.0531622,9.076241,3.71341
30983701385980,0.042299163,9.073095,3.7212262
30983706143740,0.026888961,9.071808,3.7245088
30983710901449,0.011695328,9.071197,3.7260761
30983715659157,-0.0011749642,9.069701,3.72973
30983720416865,-0.010777319,9.068807,3.731892
30983725174626,-0.015357115,9.069683,3.7297451
30983729932334,-0.014686918,9.070609,3.7274933
30983734690042,-0.0096019,9.070669,3.727366
30983739447803,-2.9210944E-4,9.071777,3.7246814
30983744205511,0.012358631,9.072882,3.7219677
30983748963219,0.025932942,9.072163,3.7236526
30983753720928,0.035076067,9.071335,3.725592
30983758478688,0.036629234,9.072287,3.7232623
30983763236396,0.031448048,9.0730715,3.7213953
30983767994105,0.022402389,9.072005,3.7240558
30983772751865,0.012505856,9.071739,3.7247505
30983777509574,0.00636564,9.072252,3.7235184
30983782267282,0.006954364,9.071072,3.7263923
30983787024990,0.013766104,9.069288,3.730712
30983791782751,0.022513328,9.068997,3.7313757
30983796540459,0.030191204,9.068529,3.732459
30983801298167,0.03501993,9.066494,3.73736
30983806055928,0.037592486,9.064589,3.741951
30983810813636,0.039478865,9.063262,3.745145
30983815571344,0.042286783,9.061321,3.7498078
30983820329053,0.043234162,9.059289,3.7547033
30983825086761,0.04003266,9.058546,3.7565317
30983829844521,0.033242196,9.05794,3.7580607
30983834602230,0.023989342,9.056534,3.7615151
30983839359990,0.013445665,9.056323,3.7620773
30983844117699,0.00281527,9.056946,3.7606013
30983848875407,-0.005276981,9.057003,3.760461
30983853633167,-0.010004733,9.056903,3.7606905
30983858390876,-0.012468466,9.057766,3.7586043
30983863148532,-0.011087545,9.059152,3.7552693
30983867906344,-0.0048456644,9.060154,3.7528622
30983872664053,0.0063404473,9.061695,3.7491395
30983877421761,0.019506074,9.062886,3.7462106
30983882179469,0.031390253,9.063805,3.7439055
30983886937230,0.03872096,9.064241,3.7427819
30983891694886,0.038950182,9.064089,3.7431495
30983896452646,0.032951638,9.06316,3.7454534
30983901210355,0.02434611,9.062356,3.7474627
30983905968115,0.017305873,9.061001,3.7507787
30983910725824,0.0127973985,9.059758,3.7537994
30983915483532,0.011503366,9.060228,3.752668
30983920241292,0.01227584,9.06016,3.752831
30983924999001,0.014956522,9.060936,3.7509468
30983929756709,0.01706011,9.062311,3.7476146
30983934514469,0.017317612,9.064161,3.743135
30983939272178,0.017181525,9.065088,3.7408903
30983944029886,0.018495718,9.066547,3.7373466
30983948787594,0.019676004,9.067899,3.7340605
30983953545355,0.01847777,9.068332,3.7330163
30983958303011,0.015326654,9.068651,3.732252
30983963060771,0.011726203,9.068915,3.7316227
30983967818532,0.008614686,9.068579,3.732452
30983972576240,0.0060095238,9.067753,3.7344644
30983977333949,0.004453932,9.067377,3.735375
30983982091709,0.002903254,9.067128,3.7359831
30983986849417,-3.3304532E-4,9.0664625,3.7375991
30983991607126,-0.0044009686,9.066284,3.738027
30983996364782,-0.0066780965,9.066894,3.7365463
30984001122542,-0.006539763,9.067728,3.7345212
30984005880303,-0.005856556,9.068085,3.7336538
30984010638011,-0.0050735464,9.068743,3.7320602
30984015395771,-0.0045450726,9.070814,3.7270236
30984020153480,-0.004307939,9.07241,3.7231376
30984024911188,-0.0037342703,9.072403,3.723154
30984029668949,-0.0020197968,9.072979,3.721751
30984034426657,2.1550566E-4,9.073955,3.719374
30984039184365,3.5812662E-4,9.073744,3.7198865
30984043942074,-0.0012246241,9.072643,3.722572
30984048699834,-0.0020707862,9.073322,3.720912
30984053457542,-0.002343556,9.074117,3.7189765
30984058215251,-0.002665654,9.072737,3.7223434
30984062973011,-0.0013260288,9.072845,3.722077
30984067730719,0.002590996,9.074217,3.7187316
30984072488428,0.0072044977,9.074088,3.7190406
30984077246136,0.010593022,9.072937,3.7218394
30984082003896,0.012927807,9.072928,3.7218544
30984086761605,0.013863245,9.073218,3.721143
30984091519313,0.0121406475,9.0721,3.7238772
30984096277074,0.0084112855,9.07149,3.725372
30984101034782,0.004217778,9.070618,3.7275002
30984105792490,4.0925096E-4,9.06962,3.7299306
30984110550199,-0.0017502469,9.069443,3.7303615
30984115307959,-0.005003099,9.068789,3.7319498
30984120065667,-0.009473794,9.068189,3.7333965
30984124823376,-0.015110626,9.067213,3.7357476
30984129581136,-0.02017917,9.066839,3.7366292
30984134338844,-0.02511466,9.06684,3.736596
30984139096553,-0.031188449,9.067647,3.7345939
30984143854261,-0.03667614,9.069107,3.7309966
30984148612021,-0.040039912,9.07064,3.7272336
30984153369730,-0.041699335,9.072883,3.7217534
30984158127438,-0.04408572,9.075519,3.7152944
30984162885199,-0.04772151,9.076869,3.7119484
30984167642907,-0.051417507,9.077628,3.7100406
30984172400615,-0.055494856,9.078389,3.70812
30984177158376,-0.059573907,9.078479,3.7078354
30984181916084,-0.06101891,9.076988,3.7114625
30984186673792,-0.057989348,9.075164,3.7159672
30984191431501,-0.053091925,9.073505,3.7200909
30984196189261,-0.050942253,9.070997,3.726233
30984200946969,-0.05188587,9.069319,3.7303028
30984205704678,-0.05742243,9.067879,3.733721
30984210462438,-0.06787118,9.066154,3.7377334
30984215220146,-0.08256788,9.064852,3.7405937
30984219977855,-0.098710686,9.065254,3.7392237
30984224735563,-0.1135756,9.065199,3.7389383
30984229493324,-0.12507424,9.065161,3.738662
30984234251032,-0.13329883,9.065919,3.736539
30984239008792,-0.13578458,9.067573,3.7324374
30984243766501,-0.13226703,9.06824,3.7309399
30984248524209,-0.12353003,9.068402,3.7308445
30984253281917,-0.11161854,9.068874,3.7300751
30984258039678,-0.10014854,9.0696,3.7286327
30984262797386,-0.09324699,9.0699625,3.7279315
30984267555094,-0.09370794,9.070448,3.7267363
30984272312855,-0.10041449,9.071155,3.724844
30984277070563,-0.11108372,9.071788,3.7229981
30984281828271,-0.12406054,9.071925,3.7222548
30984286585980,-0.13573909,9.071853,3.7220259
30984291343740,-0.14306417,9.071065,3.723671
30984296101449,-0.14612268,9.068399,3.7300346
30984300859157,-0.14448416,9.066668,3.7343051
30984305616917,-0.13779011,9.065181,3.7381678
30984310374626,-0.12691647,9.063427,3.7428012
30984315132334,-0.11453622,9.061725,3.7473207
30984319890042,-0.1010964,9.060304,3.7511425
30984324647803,-0.08877391,9.059844,3.7525651
30984329405511,-0.082337074,9.059419,3.7537372
30984334163219,-0.08530194,9.058946,3.7548122
30984338920980,-0.09634379,9.058881,3.7547011
30984343678688,-0.11221926,9.0593,3.753248
30984348436396,-0.12735663,9.060278,3.7504056
30984353194105,-0.13964513,9.0608225,3.7486498
30984357951865,-0.14703488,9.060827,3.7483573
30984362709574,-0.14870144,9.061491,3.7466857
30984367467282,-0.14467192,9.06247,3.744475
30984372225042,-0.13719942,9.062462,3.7447755
30984376982751,-0.12700337,9.062437,3.7451968
30984381740459,-0.11395341,9.063924,3.7420166
30984386498219,-0.10226242,9.063868,3.7424922
30984391255928,-0.09654967,9.0636425,3.7431896
30984396013636,-0.09957461,9.06464,3.7406912
30984400771344,-0.10940123,9.066217,3.7365935
30984405529105,-0.12208573,9.065981,3.7367754
30984410286813,-0.13284934,9.065641,3.7372289
30984415044521,-0.13875125,9.067835,3.7316887
30984419802230,-0.13975137,9.06907,3.7286496
30984424559990,-0.13629842,9.0692625,3.7283113
30984429317699,-0.1281772,9.070039,3.7267084
30984434075407,-0.116089165,9.071874,3.7226377
30984438833167,-0.102720685,9.072532,3.7214262
30984443590876,-0.09120883,9.073065,3.7204275
30984448348584,-0.08353817,9.0746565,3.7167194
30984453106344,-0.0820698,9.076697,3.7117705
30984457864053,-0.087701164,9.077055,3.7107651
30984462621761,-0.0969838,9.07807,3.7080503
30984467379469,-0.10693856,9.0786915,3.7062547
30984472137230,-0.11495873,9.078167,3.7072968
30984476894938,-0.12036259,9.077388,3.7090342
30984481652646,-0.121020816,9.0773735,3.7090461
30984486410407,-0.1171047,9.07701,3.7100646
30984491168115,-0.11132787,9.0765705,3.7113132
30984495925824,-0.10473846,9.077064,3.7103004
30984500683584,-0.098853275,9.078416,3.7071555
30984505441292,-0.0950732,9.078605,3.7067883
30984510199001,-0.095707126,9.078873,3.7061162
30984514956657,-0.100757554,9.080557,3.7018542
30984519714469,-0.1091596,9.081102,3.7002769
30984524472178,-0.118369,9.080331,3.7018878
30984529229886,-0.12913676,9.080181,3.7018962
30984533987594,-0.14055794,9.080894,3.6997259
30984538745355,-0.15057479,9.079725,3.7022026
30984543503063,-0.1562485,9.078457,3.7050803
30984548260771,-0.15821223,9.078496,3.7048979
30984553018532,-0.15717226,9.078819,3.7041488
30984557776240,-0.15381108,9.077777,3.7068436
30984562533949,-0.14959845,9.0780945,3.7062387
30984567291709,-0.14553961,9.079476,3.7030156
30984572049417,-0.14338574,9.080543,3.7004821
30984576807126,-0.14325291,9.081169,3.698951
30984581564886,-0.14406517,9.082474,3.695716
30984586322594,-0.14579158,9.083847,3.6922708
30984591080303,-0.14897892,9.083675,3.6925642
30984595838011,-0.1532058,9.082827,3.6944797
30984600595771,-0.15717633,9.082238,3.6957598
30984605353480,-0.16061091,9.08128,3.6979656
30984610111188,-0.16440779,9.079222,3.70285
30984614868949,-0.16694918,9.0772,3.7076888
30984619626657,-0.16763921,9.076298,3.709865
30984624384365,-0.16670987,9.074851,3.7134461
30984629142074,-0.16446443,9.07412,3.715331
30984633899834,-0.16214333,9.074297,3.7150002
30984638657542,-0.16259582,9.073954,3.7158182
30984643415251,-0.16677395,9.074413,3.7145102
30984648173011,-0.17465006,9.075725,3.7109456
30984652930719,-0.18535006,9.0767765,3.7078495
30984657688428,-0.19595796,9.077025,3.7066963
30984662446136,-0.2052208,9.078562,3.7024317
30984667203896,-0.21112263,9.08002,3.6985197
30984671961605,-0.2146759,9.080193,3.697892
30984676719313,-0.2163184,9.080899,3.696061
30984681477074,-0.21534503,9.081614,3.6943634
30984686234782,-0.21133885,9.080668,3.696916
30984690992490,-0.20467877,9.078754,3.7019866
30984695750251,-0.19730978,9.078408,3.703235
30984700507959,-0.19203757,9.077008,3.706944
30984705265667,-0.18986484,9.073309,3.7161
30984710023376,-0.193963,9.07079,3.7220356
30984714781136,-0.2038373,9.069459,3.7247493
30984719538844,-0.2171828,9.067539,3.7286656
30984724296553,-0.23117264,9.065937,3.731722
30984729054313,-0.24622305,9.065879,3.7308972
30984733812021,-0.2601996,9.065431,3.7310395
30984738569730,-0.26805127,9.06497,3.7316015
30984743327438,-0.26862478,9.065984,3.7290976
30984748085199,-0.2634898,9.066819,3.7274318
30984752842907,-0.25529447,9.067263,3.7269232
30984757600615,-0.24414435,9.068503,3.7246513
30984762358376,-0.23170227,9.070085,3.7215939
30984767116084,-0.2203799,9.070631,3.7209506
30984771873792,-0.21272658,9.07178,3.718596
30984776631501,-0.20904677,9.073934,3.7135456
30984781389261,-0.2101973,9.074459,3.7121968
30984786146969,-0.21484806,9.074622,3.7115324
30984790904678,-0.22134289,9.075854,3.7081342
